   1.9622   1.09489   
   1.98785   1.03592   
   2.0135   1.03096   
   2.03915   1.15026   
   2.0648   1.14544   
   2.09045   1.14873   
   2.1161   1.182   
   2.14174   1.32764   
   2.16739   1.24901   
   2.19304   1.17517   
   2.21869   1.20943   
   2.24434   1.11351   
   2.26999   1.15399   
   2.29564   1.08201   
   2.32129   1.11021   
   2.34694   0.89181   
   2.37259   0.945351   
   2.39824   1.03387   
   2.42389   0.955876   
   2.44954   0.908435   
   2.47519   0.872122   
   2.50084   0.985228   
   2.52649   0.888819   
   2.55214   0.901916   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.0173224   
   0.936212   0.0573519   
   0.961861   0.240622   
   0.987511   1.17825   
   1.01316   1.95886   
   1.03881   1.87663   
   1.06446   2.48446   
   1.09011   2.45353   
   1.11576   2.54969   
   1.14141   2.93249   
   1.16706   2.06685   
   1.19271   1.66592   
   1.21836   1.64973   
   1.24401   1.40143   
   1.26966   1.06026   
   1.29531   0.99729   
   1.32096   1.1853   
   1.34661   1.05741   
   1.37226   0.846633   
   1.39791   0.72765   
   1.42355   0.758366   
   1.4492   0.936925   
   1.47485   0.848495   
   1.5005   0.596461   
   1.52615   0.801663   
   1.5518   0.665039   
   1.57745   0.785004   
   1.6031   0.80759   
   1.62875   0.611807   
   1.6544   0.619222   
   1.68005   0.516497   
   1.7057   0.545511   
   1.73135   0.725922   
   1.757   0.795609   
   1.78265   0.935591   
   1.8083   0.953162   
   1.83395   0.794303   
   1.8596   0.946988   
   1.88525   0.907251   
   1.9109   1.02466   
   1.93655   1.03217   
   1.9622   1.17323   
   1.98785   1.23584   
   2.0135   1.16735   
   2.03915   1.17962   
   2.0648   1.01574   
   2.09045   1.10272   
   2.1161   1.37125   
   2.14174   1.36052   
   2.16739   1.18327   
   2.19304   1.13336   
   2.21869   1.14086   
   2.24434   1.19335   
   2.26999   1.10939   
   2.29564   1.23328   
   2.32129   1.09422   
   2.34694   1.01306   
   2.37259   0.990003   
   2.39824   0.83159   
   2.42389   0.908205   
   2.44954   1.06044   
   2.47519   1.02568   
   2.50084   0.938149   
   2.52649   0.832565   
   2.55214   0.789452   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0.0573519   
   0.961861   0.481245   
   0.987511   1.10461   
   1.01316   1.82594   
   1.03881   2.27592   
   1.06446   2.91543   
   1.09011   2.44144   
   1.11576   2.45162   
   1.14141   2.3978   
   1.16706   1.66086   
   1.19271   1.32769   
   1.21836   1.36913   
   1.24401   1.44319   
   1.26966   1.51466   
   1.29531   1.19846   
   1.32096   1.01656   
   1.34661   1.13265   
   1.37226   0.911466   
   1.39791   0.9555   
   1.42355   1.00997   
   1.4492   0.810406   
   1.47485   0.719735   
   1.5005   0.787839   
   1.52615   0.776996   
   1.5518   0.602412   
   1.57745   0.695536   
   1.6031   0.58683   
   1.62875   0.454795   
   1.6544   0.46704   
   1.68005   0.786195   
   1.7057   0.831842   
   1.73135   0.831336   
   1.757   1.00498   
   1.78265   0.888133   
   1.8083   0.768679   
   1.83395   0.723841   
   1.8596   0.982293   
   1.88525   0.957766   
   1.9109   0.953861   
   1.93655   0.894292   
   1.9622   0.984844   
   1.98785   1.27764   
   2.0135   1.19924   
   2.03915   1.18999   
   2.0648   1.18587   
   2.09045   1.31143   
   2.1161   1.31191   
   2.14174   1.29476   
   2.16739   1.17563   
   2.19304   1.10349   
   2.21869   1.13065   
   2.24434   1.02654   
   2.26999   1.06897   
   2.29564   1.10927   
   2.32129   1.19684   
   2.34694   1.10694   
   2.37259   1.01297   
   2.39824   0.885282   
   2.42389   0.958321   
   2.44954   0.957507   
   2.47519   0.945971   
   2.50084   0.955373   
   2.52649   0.876443   
   2.55214   0.907429   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0.147476   
   0.961861   0.597675   
   0.987511   1.14879   
   1.01316   1.90989   
   1.03881   2.49552   
   1.06446   2.64924   
   1.09011   2.7436   
   1.11576   2.05936   
   1.14141   2.12219   
   1.16706   1.76631   
   1.19271   1.64573   
   1.21836   1.32075   
   1.24401   1.26221   
   1.26966   1.10036   
   1.29531   1.26266   
   1.32096   1.14414   
   1.34661   1.04553   
   1.37226   1.08689   
   1.39791   1.0878   
   1.42355   0.829241   
   1.4492   0.851439   
   1.47485   0.818781   
   1.5005   0.657064   
   1.52615   0.699913   
   1.5518   0.65311   
   1.57745   0.675334   
   1.6031   0.734935   
   1.62875   0.489987   
   1.6544   0.50115   
   1.68005   0.758207   
   1.7057   0.733107   
   1.73135   0.764254   
   1.757   0.863073   
   1.78265   0.998867   
   1.8083   0.893864   
   1.83395   0.824196   
   1.8596   0.978139   
   1.88525   1.02849   
   1.9109   0.942061   
   1.93655   1.00345   
   1.9622   0.968057   
   1.98785   1.01412   
   2.0135   1.2577   
   2.03915   1.4076   
   2.0648   1.38127   
   2.09045   1.15531   
   2.1161   1.06332   
   2.14174   0.965983   
   2.16739   1.27959   
   2.19304   1.35436   
   2.21869   1.14524   
   2.24434   0.973784   
   2.26999   1.08012   
   2.29564   1.13925   
   2.32129   1.12354   
   2.34694   1.08086   
   2.37259   0.916008   
   2.39824   0.993913   
   2.42389   0.927762   
   2.44954   0.807896   
   2.47519   0.97762   
   2.50084   0.861214   
   2.52649   1.0182   
   2.55214   0.985713   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0.00917052   
   0.910562   0.0606283   
   0.936212   0.204828   
   0.961861   0.636485   
   0.987511   1.05306   
   1.01316   1.74199   
   1.03881   2.38905   
   1.06446   2.7253   
   1.09011   2.61065   
   1.11576   2.40548   
   1.14141   1.9458   
   1.16706   2.04576   
   1.19271   1.68611   
   1.21836   1.27721   
   1.24401   1.17868   
   1.26966   1.33647   
   1.29531   1.16422   
   1.32096   1.25938   
   1.34661   1.02176   
   1.37226   1.09834   
   1.39791   0.9702   
   1.42355   0.68749   
   1.4492   0.755695   
   1.47485   0.713132   
   1.5005   0.666633   
   1.52615   0.813996   
   1.5518   0.644163   
   1.57745   0.600297   
   1.6031   0.486231   
   1.62875   0.649707   
   1.6544   0.700561   
   1.68005   0.676789   
   1.7057   0.738044   
   1.73135   0.651652   
   1.757   0.842136   
   1.78265   0.989828   
   1.8083   0.836762   
   1.83395   0.856225   
   1.8596   1.08613   
   1.88525   1.10123   
   1.9109   1.00893   
   1.93655   0.970891   
   1.9622   0.906504   
   1.98785   1.28673   
   2.0135   1.22581   
   2.03915   1.32297   
   2.0648   1.27683   
   2.09045   1.2687   
   2.1161   1.15634   
   2.14174   1.05522   
   2.16739   1.142   
   2.19304   1.11544   
   2.21869   1.065   
   2.24434   1.2461   
   2.26999   1.18186   
   2.29564   1.09428   
   2.32129   1.0649   
   2.34694   1.00655   
   2.37259   0.992555   
   2.39824   0.817855   
   2.42389   0.903315   
   2.44954   0.964688   
   2.47519   0.832267   
   2.50084   0.914035   
   2.52649   0.911321   
   2.55214   1.00887   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.0346447   
   0.936212   0.163863   
   0.961861   0.566627   
   0.987511   0.957327   
   1.01316   1.29425   
   1.03881   2.16944   
   1.06446   2.87741   
   1.09011   2.74964   
   1.11576   2.46316   
   1.14141   2.19936   
   1.16706   2.07739   
   1.19271   2.04454   
   1.21836   1.52395   
   1.24401   1.40607   
   1.26966   1.2741   
   1.29531   1.24126   
   1.32096   0.954822   
   1.34661   0.898994   
   1.37226   0.808497   
   1.39791   0.7497   
   1.42355   0.967448   
   1.4492   0.820664   
   1.47485   0.937636   
   1.5005   0.787839   
   1.52615   0.505664   
   1.5518   0.512945   
   1.57745   0.632043   
   1.6031   0.558886   
   1.62875   0.454795   
   1.6544   0.55625   
   1.68005   0.742941   
   1.7057   0.799753   
   1.73135   0.831336   
   1.757   0.893316   
   1.78265   0.788698   
   1.8083   0.845547   
   1.83395   0.980068   
   1.8596   0.971909   
   1.88525   0.93554   
   1.9109   1.12693   
   1.93655   1.01685   
   1.9622   1.24971   
   1.98785   1.2104   
   2.0135   1.10181   
   2.03915   1.24871   
   2.0648   1.14881   
   2.09045   1.03205   
   2.1161   1.33276   
   2.14174   1.1883   
   2.16739   1.15728   
   2.19304   1.23938   
   2.21869   1.20359   
   2.24434   1.13632   
   2.26999   1.19441   
   2.29564   1.11881   
   2.32129   1.03957   
   2.34694   0.996115   
   2.37259   1.02828   
   2.39824   0.836585   
   2.42389   0.909427   
   2.44954   0.853378   
   2.47519   0.790067   
   2.50084   0.919776   
   2.52649   0.878694   
   2.55214   0.869941   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0.0983175   
   0.961861   0.667533   
   0.987511   1.03833   
   1.01316   1.58108   
   1.03881   2.21603   
   1.06446   1.86334   
   1.09011   2.81612   
   1.11576   2.56123   
   1.14141   2.26   
   1.16706   2.10376   
   1.19271   2.06473   
   1.21836   1.85776   
   1.24401   1.54064   
   1.26966   1.10036   
   1.29531   1.19846   
   1.32096   1.06594   
   1.34661   0.950478   
   1.37226   0.877143   
   1.39791   0.790125   
   1.42355   0.719384   
   1.4492   0.830923   
   1.47485   0.818781   
   1.5005   0.826114   
   1.52615   0.647497   
   1.5518   0.575571   
   1.57745   0.608955   
   1.6031   0.486231   
   1.62875   0.6091   
   1.6544   0.708432   
   1.68005   0.674245   
   1.7057   0.659056   
   1.73135   0.769046   
   1.757   0.751409   
   1.78265   0.906212   
   1.8083   0.830174   
   1.83395   1.0121   
   1.8596   1.0176   
   1.88525   0.923416   
   1.9109   1.08957   
   1.93655   1.00919   
   1.9622   1.08557   
   1.98785   1.06682   
   2.0135   1.2329   
   2.03915   1.0829   
   2.0648   1.29368   
   2.09045   1.35416   
   2.1161   1.30549   
   2.14174   1.13194   
   2.16739   1.23219   
   2.19304   1.18413   
   2.21869   1.13357   
   2.24434   1.13774   
   2.26999   1.11218   
   2.29564   1.09973   
   2.32129   1.01825   
   2.34694   0.994811   
   2.37259   0.955557   
   2.39824   0.916498   
   2.42389   0.993769   
   2.44954   0.858166   
   2.47519   0.838128   
   2.50084   0.918628   
   2.52649   0.885444   
   2.55214   1.02651   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0.122897   
   0.961861   0.504531   
   0.987511   1.45808   
   1.01316   1.65104   
   1.03881   2.18275   
   1.06446   2.42108   
   1.09011   2.41122   
   1.11576   2.79197   
   1.14141   2.07258   
   1.16706   1.68722   
   1.19271   1.87795   
   1.21836   1.74649   
   1.24401   1.64273   
   1.26966   1.10036   
   1.29531   0.967329   
   1.32096   1.09475   
   1.34661   1.03761   
   1.37226   0.903838   
   1.39791   0.885675   
   1.42355   0.942641   
   1.4492   0.700984   
   1.47485   0.723036   
   1.5005   0.743184   
   1.52615   0.644414   
   1.5518   0.697843   
   1.57745   0.574323   
   1.6031   0.642719   
   1.62875   0.733627   
   1.6544   0.779275   
   1.68005   0.646257   
   1.7057   0.572663   
   1.73135   0.63009   
   1.757   0.66766   
   1.78265   0.964969   
   1.8083   0.898257   
   1.83395   1.00996   
   1.8596   0.971909   
   1.88525   0.929478   
   1.9109   1.00696   
   1.93655   1.02834   
   1.9622   1.1751   
   1.98785   1.20858   
   2.0135   1.27364   
   2.03915   1.33679   
   2.0648   1.17577   
   2.09045   1.29664   
   2.1161   1.16275   
   2.14174   1.18204   
   2.16739   1.1848   
   2.19304   1.22743   
   2.21869   1.10001   
   2.24434   1.03652   
   2.26999   1.02019   
   2.29564   0.997523   
   2.32129   0.975601   
   2.34694   0.91919   
   2.37259   1.09972   
   2.39824   1.03262   
   2.42389   0.987657   
   2.44954   0.950326   
   2.47519   0.958865   
   2.50084   0.883031   
   2.52649   0.856192   
   2.55214   0.908532   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
