   1.07259   4.57875   
   1.09566   4.6686   
   1.11872   3.66135   
   1.14179   3.07388   
   1.16485   2.15723   
   1.18792   1.06183   
   1.21099   0.475239   
   1.23405   0.278397   
   1.25712   0.12495   
   1.28019   0.0212626   
   1.30325   0.0410332   
   1.32632   0   
   1.34939   0.0159481   
   1.37245   0.144916   
   1.39552   0.19981   
   1.41859   0.357869   
   1.44165   0.500203   
   1.46472   0.690313   
   1.48778   0.784523   
   1.51085   0.893056   
   1.53392   0.826906   
   1.55698   0.852898   
   1.58005   0.893316   
   1.60312   0.7548   
   1.62618   0.491955   
   1.64925   0.262633   
   1.67232   0.143294   
   1.69538   0.113154   
   1.71845   0.143571   
   1.74152   0.36193   
   1.76458   0.710655   
   1.78765   1.31944   
   1.81071   1.883   
   1.83378   2.32643   
   1.85685   2.60252   
   1.87991   2.79377   
   1.90298   2.64947   
   1.92605   2.20282   
   1.94911   1.5884   
   1.97218   1.09005   
   1.99525   0.746957   
   2.01831   0.563169   
   2.04138   0.397206   
   2.06445   0.436076   
   2.08751   0.586427   
   2.11058   0.717098   
   2.13364   0.852219   
   2.15671   1.01514   
   2.17978   1.09033   
   2.20284   1.07959   
   2.22591   0.910804   
   2.24898   0.609739   
   2.27204   0.553543   
   2.29511   0.54578   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0.0209878   
   0.93419   0.0532378   
   0.957257   0.221827   
   0.980323   0.918562   
   1.00339   1.93823   
   1.02646   3.27975   
   1.04952   4.52914   
   1.07259   5.20978   
   1.09566   4.77987   
   1.11872   4.10219   
   1.14179   2.97587   
   1.16485   1.83621   
   1.18792   1.12768   
   1.21099   0.415834   
   1.23405   0.240261   
   1.25712   0.13965   
   1.28019   0.0248064   
   1.30325   0.0136777   
   1.32632   0.00330154   
   1.34939   0.0127585   
   1.37245   0.0832496   
   1.39552   0.25349   
   1.41859   0.305921   
   1.44165   0.600803   
   1.46472   0.695728   
   1.48778   0.776652   
   1.51085   0.819271   
   1.53392   0.903425   
   1.55698   0.893626   
   1.58005   0.830504   
   1.60312   0.770619   
   1.62618   0.368966   
   1.64925   0.279714   
   1.67232   0.195212   
   1.69538   0.161648   
   1.71845   0.186839   
   1.74152   0.417464   
   1.76458   0.757285   
   1.78765   0.986854   
   1.81071   1.60489   
   1.83378   2.2608   
   1.85685   3.02701   
   1.87991   2.89238   
   1.90298   2.75051   
   1.92605   2.27014   
   1.94911   1.49056   
   1.97218   1.15277   
   1.99525   0.692978   
   2.01831   0.521823   
   2.04138   0.330309   
   2.06445   0.402007   
   2.08751   0.541112   
   2.11058   0.790112   
   2.13364   0.867529   
   2.15671   1.14125   
   2.17978   1.08178   
   2.20284   0.946735   
   2.22591   0.854538   
   2.24898   0.714233   
   2.27204   0.568169   
   2.29511   0.53696   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0465831   
   0.957257   0.202813   
   0.980323   0.803741   
   1.00339   2.492   
   1.02646   3.4341   
   1.04952   3.98606   
   1.07259   5.13911   
   1.09566   5.02177   
   1.11872   3.83304   
   1.14179   2.89123   
   1.16485   1.91754   
   1.18792   1.03302   
   1.21099   0.546525   
   1.23405   0.278397   
   1.25712   0.147   
   1.28019   0.0425252   
   1.30325   0.0718081   
   1.32632   0.0231107   
   1.34939   0.0893096   
   1.37245   0.0863329   
   1.39552   0.152094   
   1.41859   0.285718   
   1.44165   0.497409   
   1.46472   0.644293   
   1.48778   0.795018   
   1.51085   0.951575   
   1.53392   0.863931   
   1.55698   1.00862   
   1.58005   0.742103   
   1.60312   0.601128   
   1.62618   0.445834   
   1.64925   0.313878   
   1.67232   0.207673   
   1.69538   0.210143   
   1.71845   0.21044   
   1.74152   0.386824   
   1.76458   0.757285   
   1.78765   1.2522   
   1.81071   1.75546   
   1.83378   2.1399   
   1.85685   2.63621   
   1.87991   2.75762   
   1.90298   2.72645   
   1.92605   2.14959   
   1.94911   1.78561   
   1.97218   1.16024   
   1.99525   0.719238   
   2.01831   0.504714   
   2.04138   0.433443   
   2.06445   0.467419   
   2.08751   0.623745   
   2.11058   0.683199   
   2.13364   0.799912   
   2.15671   1.06134   
   2.17978   1.18446   
   2.20284   0.989823   
   2.22591   0.758418   
   2.24898   0.695861   
   2.27204   0.527666   
   2.29511   0.539165   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.228164   
   0.980323   1.01525   
   1.00339   2.16897   
   1.02646   3.95775   
   1.04952   4.40787   
   1.07259   5.06843   
   1.09566   4.25254   
   1.11872   3.79592   
   1.14179   2.53038   
   1.16485   1.76773   
   1.18792   1.25115   
   1.21099   0.645533   
   1.23405   0.442385   
   1.25712   0.231525   
   1.28019   0.124032   
   1.30325   0.0170972   
   1.32632   0.0231107   
   1.34939   0.060603   
   1.37245   0.0801663   
   1.39552   0.155076   
   1.41859   0.300148   
   1.44165   0.497409   
   1.46472   0.755284   
   1.48778   0.944576   
   1.51085   0.936309   
   1.53392   0.807159   
   1.55698   0.816961   
   1.58005   0.732798   
   1.60312   0.494914   
   1.62618   0.487562   
   1.64925   0.356582   
   1.67232   0.245054   
   1.69538   0.185896   
   1.71845   0.243874   
   1.74152   0.388739   
   1.76458   0.820703   
   1.78765   1.38668   
   1.81071   1.67929   
   1.83378   2.20381   
   1.85685   2.53009   
   1.87991   2.79048   
   1.90298   2.44579   
   1.92605   2.16524   
   1.94911   1.75045   
   1.97218   1.06616   
   1.99525   0.948285   
   2.01831   0.544634   
   2.04138   0.425081   
   2.06445   0.500124   
   2.08751   0.641071   
   2.11058   0.767947   
   2.13364   0.972142   
   2.15671   1.01264   
   2.17978   0.938763   
   2.20284   0.828243   
   2.22591   0.763106   
   2.24898   0.729161   
   2.27204   0.632299   
   2.29511   0.648321   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0332737   
   0.957257   0.221827   
   0.980323   1.05755   
   1.00339   2.38817   
   1.02646   3.50024   
   1.04952   4.49223   
   1.07259   4.84126   
   1.09566   4.25254   
   1.11872   3.5871   
   1.14179   3.33672   
   1.16485   1.90898   
   1.18792   1.00421   
   1.21099   0.621771   
   1.23405   0.358484   
   1.25712   0.158025   
   1.28019   0.109857   
   1.30325   0.0410332   
   1.32632   0.04292   
   1.34939   0.0701719   
   1.37245   0.117166   
   1.39552   0.122272   
   1.41859   0.354983   
   1.44165   0.410781   
   1.46472   0.839205   
   1.48778   0.684818   
   1.51085   0.982107   
   1.53392   0.893552   
   1.55698   0.843315   
   1.58005   0.707208   
   1.60312   0.612428   
   1.62618   0.371162   
   1.64925   0.294661   
   1.67232   0.309433   
   1.69538   0.20206   
   1.71845   0.332376   
   1.74152   0.472998   
   1.76458   0.891582   
   1.78765   1.17586   
   1.81071   1.65626   
   1.83378   2.10191   
   1.85685   2.61431   
   1.87991   2.64751   
   1.90298   2.46183   
   1.92605   2.23256   
   1.94911   1.80701   
   1.97218   1.32001   
   1.99525   0.824279   
   2.01831   0.481902   
   2.04138   0.397206   
   2.06445   0.476958   
   2.08751   0.57843   
   2.11058   0.893114   
   2.13364   0.9428   
   2.15671   0.895271   
   2.17978   0.960766   
   2.20284   0.95631   
   2.22591   0.858055   
   2.24898   0.653374   
   2.27204   0.57267   
   2.29511   0.585474   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0332737   
   0.957257   0.196475   
   0.980323   0.84   
   1.00339   1.9786   
   1.02646   3.89161   
   1.04952   4.41314   
   1.07259   4.7302   
   1.09566   4.74117   
   1.11872   4.11611   
   1.14179   2.83777   
   1.16485   2.10159   
   1.18792   1.09064   
   1.21099   0.48316   
   1.23405   0.18687   
   1.25712   0.09555   
   1.28019   0.0567002   
   1.30325   0.0376138   
   1.32632   0.0990461   
   1.34939   0.0414652   
   1.37245   0.0431665   
   1.39552   0.116307   
   1.41859   0.311693   
   1.44165   0.469464   
   1.46472   0.763406   
   1.48778   0.905219   
   1.51085   0.933765   
   1.53392   0.824437   
   1.55698   0.852898   
   1.58005   0.776999   
   1.60312   0.596608   
   1.62618   0.522702   
   1.64925   0.307472   
   1.67232   0.197289   
   1.69538   0.218225   
   1.71845   0.202573   
   1.74152   0.33512   
   1.76458   0.643506   
   1.78765   1.18495   
   1.81071   2.07431   
   1.83378   2.10191   
   1.85685   2.45934   
   1.87991   2.98934   
   1.90298   2.64947   
   1.92605   2.15585   
   1.94911   1.74128   
   1.97218   1.20055   
   1.99525   0.786347   
   2.01831   0.406337   
   2.04138   0.386057   
   2.06445   0.453791   
   2.08751   0.670392   
   2.11058   0.838353   
   2.13364   0.893044   
   2.15671   1.01514   
   2.17978   0.894759   
   2.20284   0.925191   
   2.22591   0.829922   
   2.24898   0.70275   
   2.27204   0.623299   
   2.29511   0.549088   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.247178   
   0.980323   0.876259   
   1.00339   2.20358   
   1.02646   3.46717   
   1.04952   4.90349   
   1.07259   4.61409   
   1.09566   4.75568   
   1.11872   3.99082   
   1.14179   2.75758   
   1.16485   1.76773   
   1.18792   1.21822   
   1.21099   0.582168   
   1.23405   0.263143   
   1.25712   0.1323   
   1.28019   0.0389814   
   1.30325   0.0102583   
   1.32632   0.0231107   
   1.34939   0.0350859   
   1.37245   0.104833   
   1.39552   0.152094   
   1.41859   0.375186   
   1.44165   0.575653   
   1.46472   0.641585   
   1.48778   0.805514   
   1.51085   0.97193   
   1.53392   0.900957   
   1.55698   0.912793   
   1.58005   0.774672   
   1.60312   0.479095   
   1.62618   0.476581   
   1.64925   0.367259   
   1.67232   0.21598   
   1.69538   0.16569   
   1.71845   0.255674   
   1.74152   0.325545   
   1.76458   0.667754   
   1.78765   1.14133   
   1.81071   1.82455   
   1.83378   2.40761   
   1.85685   2.68843   
   1.87991   2.84636   
   1.90298   2.5324   
   1.92605   2.24822   
   1.94911   1.58993   
   1.97218   1.09752   
   1.99525   0.792183   
   2.01831   0.538932   
   2.04138   0.437624   
   2.06445   0.40337   
   2.08751   0.622412   
   2.11058   0.79272   
   2.13364   0.917284   
   2.15671   0.990167   
   2.17978   1.05733   
   2.20284   0.941947   
   2.22591   0.765451   
   2.24898   0.657967   
   2.27204   0.567044   
   2.29511   0.596499   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0133095   
   0.957257   0.291543   
   0.980323   1.00921   
   1.00339   2.14012   
   1.02646   3.7097   
   1.04952   4.57132   
   1.07259   4.8766   
   1.09566   4.89598   
   1.11872   3.28547   
   1.14179   2.70858   
   1.16485   1.63932   
   1.18792   1.53512   
   1.21099   0.570287   
   1.23405   0.347043   
   1.25712   0.18375   
   1.28019   0.0425252   
   1.30325   0.0102583   
   1.32632   0.0264123   
   1.34939   0.111637   
   1.37245   0.172666   
   1.39552   0.137183   
   1.41859   0.375186   
   1.44165   0.388426   
   1.46472   0.644293   
   1.48778   0.847495   
   1.51085   0.992284   
   1.53392   0.809627   
   1.55698   0.816961   
   1.58005   0.846789   
   1.60312   0.684744   
   1.62618   0.459011   
   1.64925   0.301067   
   1.67232   0.220133   
   1.69538   0.189937   
   1.71845   0.295009   
   1.74152   0.474913   
   1.76458   0.622988   
   1.78765   1.31944   
   1.81071   1.82986   
   1.83378   2.28671   
   1.85685   2.49976   
   1.87991   2.55384   
   1.90298   2.49551   
   1.92605   2.18716   
   1.94911   1.68165   
   1.97218   1.22146   
   1.99525   0.847621   
   2.01831   0.605942   
   2.04138   0.47386   
   2.06445   0.475595   
   2.08751   0.566435   
   2.11058   0.701453   
   2.13364   0.910905   
   2.15671   1.02763   
   2.17978   1.06344   
   2.20284   0.920403   
   2.22591   0.833439   
   2.24898   0.660264   
   2.27204   0.533292   
   2.29511   0.534755   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.00665473   
   0.957257   0.342247   
   0.980323   0.936691   
   1.00339   2.07667   
   1.02646   3.54434   
   1.04952   5.00367   
   1.07259   4.90689   
   1.09566   4.388   
   1.11872   3.61494   
   1.14179   2.79767   
   1.16485   1.74633   
   1.18792   1.23057   
   1.21099   0.645533   
   1.23405   0.301279   
   1.25712   0.180075   
   1.28019   0.0567002   
   1.30325   0.0615498   
   1.32632   0.0198092   
   1.34939   0.0956889   
   1.37245   0.172666   
   1.39552   0.235597   
   1.41859   0.294376   
   1.44165   0.438726   
   1.46472   0.59015   
   1.48778   0.718927   
   1.51085   0.8956   
   1.53392   0.876273   
   1.55698   0.955917   
   1.58005   0.858421   
   1.60312   0.628247   
   1.62618   0.513917   
   1.64925   0.305337   
   1.67232   0.286589   
   1.69538   0.111133   
   1.71845   0.267475   
   1.74152   0.417464   
   1.76458   0.719981   
   1.78765   1.1486   
   1.81071   1.6598   
   1.83378   2.38343   
   1.85685   2.71369   
   1.87991   2.65573   
   1.90298   2.69278   
   1.92605   1.99146   
   1.94911   1.72446   
   1.97218   1.14232   
   1.99525   0.977463   
   2.01831   0.518971   
   2.04138   0.413931   
   2.06445   0.444252   
   2.08751   0.525118   
   2.11058   0.668857   
   2.13364   0.858598   
   2.15671   1.08132   
   2.17978   1.11845   
   2.20284   0.973066   
   2.22591   0.826406   
   2.24898   0.567253   
   2.27204   0.57042   
   2.29511   0.696835   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0332737   
   0.957257   0.202813   
   0.980323   0.74331   
   1.00339   1.94399   
   1.02646   3.50575   
   1.04952   4.41314   
   1.07259   5.25017   
   1.09566   5.40396   
   1.11872   3.65206   
   1.14179   3.11843   
   1.16485   1.5366   
   1.18792   0.995978   
   1.21099   0.657414   
   1.23405   0.148733   
   1.25712   0.13965   
   1.28019   0.060244   
   1.30325   0.023936   
   1.32632   0.0198092   
   1.34939   0.102068   
   1.37245   0.077083   
   1.39552   0.167005   
   1.41859   0.354983   
   1.44165   0.550503   
   1.46472   0.500816   
   1.48778   0.663827   
   1.51085   0.913411   
   1.53392   1.04659   
   1.55698   0.934355   
   1.58005   0.835157   
   1.60312   0.76158   
   1.62618   0.476581   
   1.64925   0.269038   
   1.67232   0.180675   
   1.69538   0.179834   
   1.71845   0.184872   
   1.74152   0.243201   
   1.76458   0.626719   
   1.78765   1.08681   
   1.81071   1.76077   
   1.83378   2.35407   
   1.85685   2.67158   
   1.87991   2.88251   
   1.90298   2.82589   
   1.92605   2.41731   
   1.94911   1.65719   
   1.97218   1.13485   
   1.99525   0.805313   
   2.01831   0.376397   
   2.04138   0.305222   
   2.06445   0.369302   
   2.08751   0.518454   
   2.11058   0.655819   
   2.13364   0.973418   
   2.15671   1.11878   
   2.17978   1.13434   
   2.20284   1.01376   
   2.22591   0.773656   
   2.24898   0.63615   
   2.27204   0.607547   
   2.29511   0.47742   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0.0139919   
   0.93419   0.0332737   
   0.957257   0.329571   
   0.980323   0.84   
   1.00339   1.85747   
   1.02646   3.86956   
   1.04952   4.32878   
   1.07259   5.21988   
   1.09566   4.97339   
   1.11872   3.73095   
   1.14179   2.65957   
   1.16485   1.74633   
   1.18792   0.897204   
   1.21099   0.637612   
   1.23405   0.491963   
   1.25712   0.143325   
   1.28019   0.0673315   
   1.30325   0.0273555   
   1.32632   0.0264123   
   1.34939   0.0287067   
   1.37245   0.110999   
   1.39552   0.214721   
   1.41859   0.308807   
   1.44165   0.502997   
   1.46472   0.617221   
   1.48778   0.829128   
   1.51085   0.844714   
   1.53392   1.0145   
   1.55698   0.852898   
   1.58005   0.779325   
   1.60312   0.680224   
   1.62618   0.491955   
   1.64925   0.262633   
   1.67232   0.2409   
   1.69538   0.141442   
   1.71845   0.163238   
   1.74152   0.35044   
   1.76458   0.747959   
   1.78765   1.2631   
   1.81071   1.56061   
   1.83378   2.14336   
   1.85685   2.73054   
   1.87991   2.82993   
   1.90298   2.85315   
   1.92605   2.2717   
   1.94911   1.71529   
   1.97218   1.23042   
   1.99525   0.72945   
   2.01831   0.491882   
   2.04138   0.363757   
   2.06445   0.392468   
   2.08751   0.567768   
   2.11058   0.846176   
   2.13364   0.891768   
   2.15671   1.03262   
   2.17978   0.950987   
   2.20284   0.920403   
   2.22591   0.790067   
   2.24898   0.646484   
   2.27204   0.625549   
   2.29511   0.54578   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0266189   
   0.957257   0.354922   
   0.980323   0.882303   
   1.00339   2.34779   
   1.02646   3.41756   
   1.04952   4.18642   
   1.07259   4.95232   
   1.09566   5.15239   
   1.11872   3.87017   
   1.14179   2.51702   
   1.16485   1.82337   
   1.18792   0.921897   
   1.21099   0.60989   
   1.23405   0.472894   
   1.25712   0.224175   
   1.28019   0.0425252   
   1.30325   0.023936   
   1.32632   0.0297138   
   1.34939   0.133964   
   1.37245   0.151083   
   1.39552   0.131218   
   1.41859   0.308807   
   1.44165   0.556092   
   1.46472   0.706556   
   1.48778   0.718927   
   1.51085   0.809093   
   1.53392   0.893552   
   1.55698   0.85769   
   1.58005   0.730472   
   1.60312   0.705083   
   1.62618   0.529291   
   1.64925   0.339501   
   1.67232   0.265821   
   1.69538   0.163669   
   1.71845   0.300909   
   1.74152   0.392569   
   1.76458   0.839356   
   1.78765   1.07409   
   1.81071   1.64918   
   1.83378   2.07427   
   1.85685   2.79286   
   1.87991   2.73954   
   1.90298   2.62542   
   1.92605   2.21378   
   1.94911   1.65872   
   1.97218   1.1692   
   1.99525   0.808231   
   2.01831   0.578852   
   2.04138   0.469679   
   2.06445   0.519203   
   2.08751   0.533115   
   2.11058   0.717098   
   2.13364   0.854771   
   2.15671   0.976432   
   2.17978   1.08422   
   2.20284   0.865347   
   2.22591   0.8182   
   2.24898   0.713085   
   2.27204   0.582795   
   2.29511   0.665962   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.0266189   
   0.957257   0.221827   
   0.980323   0.942734   
   1.00339   2.34779   
   1.02646   3.24668   
   1.04952   4.75059   
   1.07259   5.18454   
   1.09566   4.57184   
   1.11872   3.49429   
   1.14179   2.69521   
   1.16485   1.75061   
   1.18792   1.18118   
   1.21099   0.72474   
   1.23405   0.442385   
   1.25712   0.15435   
   1.28019   0.0389814   
   1.30325   0.023936   
   1.32632   0.135363   
   1.34939   0.121206   
   1.37245   0.123333   
   1.39552   0.217703   
   1.41859   0.329009   
   1.44165   0.497409   
   1.46472   0.619929   
   1.48778   0.792394   
   1.51085   0.740397   
   1.53392   0.834311   
   1.55698   0.747484   
   1.58005   0.730472   
   1.60312   0.711862   
   1.62618   0.645691   
   1.64925   0.333095   
   1.67232   0.203519   
   1.69538   0.218225   
   1.71845   0.253707   
   1.74152   0.427039   
   1.76458   0.908369   
   1.78765   1.43939   
   1.81071   1.78203   
   1.83378   2.05355   
   1.85685   2.41386   
   1.87991   2.58506   
   1.90298   2.42173   
   1.92605   2.29989   
   1.94911   1.66484   
   1.97218   1.24684   
   1.99525   0.812607   
   2.01831   0.548912   
   2.04138   0.379088   
   2.06445   0.496036   
   2.08751   0.558438   
   2.11058   0.83053   
   2.13364   0.988728   
   2.15671   1.03512   
   2.17978   1.01699   
   2.20284   0.859362   
   2.22591   0.822889   
   2.24898   0.721123   
   2.27204   0.569294   
   2.29511   0.708963   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
