-0.651151 -0.487487 -4.73549
-0.651151 -0.487487 -4.73549
-0.651151 -0.487487 -4.73549
1.82013 -2.5443 -2.36678
1.82013 -2.5443 -2.36678
1.82013 -2.5443 -2.36678
2.17677 -1.13616 -2.08074
2.17677 -1.13616 -2.08074
0.855107 -1.59071 -4.72595
0.855107 -1.59071 -4.72595
0.855107 -1.59071 -4.72595
0.855107 -1.59071 -4.72595
0.855107 -1.59071 -4.72595
0.855107 -1.59071 -4.72595
1.18749 -2.78412 -4.39304
3.50851 -2.19393 -1.95254
4.23586 -1.22217 -1.82775
3.23061 0.48936 -0.471524
1.39959 -0.592604 0.779842
-0.730446 -1.39377 -0.996435
-0.335809 0.104006 -1.45215
-0.513846 -0.961231 0.576689
1.7842 0.621707 0.413342
2.18396 2.60677 -2.38294
0.577595 2.71697 -3.26856
0.577595 2.71697 -3.26856
0.577595 2.71697 -3.26856
0.577595 2.71697 -3.26856
0.247295 0.482633 -3.96415
0.247295 0.482633 -3.96415
0.247295 0.482633 -3.96415
0.247295 0.482633 -3.96415
0.247295 0.482633 -3.96415
0.247295 0.482633 -3.96415
0.247295 0.482633 -3.96415
0.247295 0.482633 -3.96415
0.302592 1.80793 -2.29189
0.302592 1.80793 -2.29189
0.302592 1.80793 -2.29189
0.302592 1.80793 -2.29189
-1.73555 -0.467851 -2.06734
-1.73555 -0.467851 -2.06734
-0.419048 -1.54139 -1.8819
-2.52606 -0.833544 -0.561852
-2.56072 -2.12349 -1.66715
-1.9563 0.108642 0.427718
-1.11619 1.56717 1.26157
-0.416949 0.615144 -0.837907
-0.416949 0.615144 -0.837907
-0.416949 0.615144 -0.837907
-0.196732 2.47537 0.968511
-0.196732 2.47537 0.968511
-0.196732 2.47537 0.968511
-0.0468312 2.70316 0.925441
-0.0468312 2.70316 0.925441
-0.0468312 2.70316 0.925441
-0.0468312 2.70316 0.925441
2.32899 1.81024 -0.6892
2.32899 1.81024 -0.6892
0.24308 1.75636 1.71875
0.924542 2.39243 2.89815
0.961644 0.705528 2.52808
0.961644 0.705528 2.52808
0.961644 0.705528 2.52808
2.95096 0.759586 3.19919
3.30378 -2.02504 4.10102
1.35527 -0.461916 6.00336
1.35527 -0.461916 6.00336
3.40177 2.01226 3.79865
3.40177 2.01226 3.79865
3.40177 2.01226 3.79865
3.40177 2.01226 3.79865
3.40177 2.01226 3.79865
3.40177 2.01226 3.79865
4.26608 2.46185 6.51674
6.85963 2.26143 4.67167
6.29586 1.14971 5.71538
6.29586 1.14971 5.71538
7.9583 2.7228 3.96375
7.9583 2.7228 3.96375
6.98807 4.64677 2.39746
6.98807 4.64677 2.39746
4.6446 1.98268 1.60604
2.87809 3.16366 1.60092
2.87809 3.16366 1.60092
2.87809 3.16366 1.60092
2.13304 0.373694 2.11623
0.39536 -2.30859 1.8955
0.39536 -2.30859 1.8955
-1.05123 -1.9208 2.72475
-1.05123 -1.9208 2.72475
0.755091 -0.748052 5.20682
1.43146 1.48493 4.9738
1.43146 1.48493 4.9738
1.43146 1.48493 4.9738
1.43146 1.48493 4.9738
0.27923 1.88375 2.49738
2.8263 0.752214 3.99755
0.919988 -1.34073 2.68677
0.919988 -1.34073 2.68677
0.919988 -1.34073 2.68677
-0.859068 -0.474954 4.59844
0.530918 1.6258 4.18884
0.530918 1.6258 4.18884
0.530918 1.6258 4.18884
-0.355191 0.587139 5.06427
-0.355191 0.587139 5.06427
-0.355191 0.587139 5.06427
0.239146 0.359418 6.81666
0.239146 0.359418 6.81666
0.239146 0.359418 6.81666
0.239146 0.359418 6.81666
-2.23595 0.732506 7.43985
-2.23595 0.732506 7.43985
-0.509362 0.287953 7.53627
-0.770486 0.764036 6.27454
-3.41735 0.873298 3.74131
-0.889062 2.33777 2.61412
-2.38762 -0.419134 3.14838
-2.38762 -0.419134 3.14838
-1.60574 0.25677 3.5277
-0.629993 -1.08377 1.22576
0.927849 0.721239 2.66253
0.927849 0.721239 2.66253
0.927849 0.721239 2.66253
0.927849 0.721239 2.66253
0.927849 0.721239 2.66253
0.927849 0.721239 2.66253
1.9753 0.778355 3.62601
1.9753 0.778355 3.62601
1.9753 0.778355 3.62601
1.9753 0.778355 3.62601
1.9753 0.778355 3.62601
1.9753 0.778355 3.62601
1.9753 0.778355 3.62601
0.435022 -1.52067 2.27634
0.435022 -1.52067 2.27634
0.435022 -1.52067 2.27634
0.435022 -1.52067 2.27634
0.435022 -1.52067 2.27634
-1.69959 -3.3144 0.595673
-0.105471 -5.3076 -1.31245
-1.58154 -3.35232 -3.13703
-0.24968 -4.30113 3.65054
-0.24968 -4.30113 3.65054
-0.24968 -4.30113 3.65054
-0.24968 -4.30113 3.65054
-0.24968 -4.30113 3.65054
0.694293 -3.12207 4.94967
0.694293 -3.12207 4.94967
1.92309 -2.20665 6.24648
4.67996 -2.35034 5.96871
2.95225 -3.91176 8.69911
2.95225 -3.91176 8.69911
2.95225 -3.91176 8.69911
3.19076 -2.66123 6.06809
4.17855 -1.76701 8.21849
4.17855 -1.76701 8.21849
2.60799 -1.26868 8.83242
0.895928 0.568496 9.05397
-1.10798 -0.826439 6.48605
-1.10798 -0.826439 6.48605
-3.16685 -0.988611 4.23057
-2.16984 1.64057 4.63764
-2.16984 1.64057 4.63764
-2.16984 1.64057 4.63764
-0.897756 1.34894 3.88048
0.601566 1.78313 2.25038
0.00572796 1.749 2.72556
-1.27808 -0.0474652 4.0638
-2.95053 1.67905 2.04503
-3.72008 1.35088 4.60777
-4.03143 -0.739238 2.8401
-1.71053 -2.0599 1.77421
-1.71053 -2.0599 1.77421
-1.71053 -2.0599 1.77421
0.519838 0.170914 1.14423
3.16079 -2.34117 3.10733
4.99544 -1.55048 5.09133
4.99544 -1.55048 5.09133
5.7262 0.526542 4.32207
5.7262 0.526542 4.32207
5.7262 0.526542 4.32207
5.7262 0.526542 4.32207
5.7262 0.526542 4.32207
5.28257 1.96233 6.07895
4.99236 -0.276319 5.04705
5.69603 0.627802 2.32015
5.73466 2.83276 2.87853
7.4718 3.19001 2.05353
5.65686 4.20452 3.05676
5.65686 4.20452 3.05676
4.0619 5.82193 0.492117
4.0619 5.82193 0.492117
1.7991 7.05378 -2.24796
1.7991 7.05378 -2.24796
1.7991 7.05378 -2.24796
1.7991 7.05378 -2.24796
1.7991 7.05378 -2.24796
-0.103997 7.86151 -4.6873
2.4325 9.41402 -5.84144
2.78436 8.45735 -8.03064
3.33706 8.77664 -5.61255
3.33706 8.77664 -5.61255
3.33706 8.77664 -5.61255
3.82222 7.12327 -6.10769
3.82222 7.12327 -6.10769
3.82222 7.12327 -6.10769
1.46914 7.03653 -6.33644
0.0307818 4.67429 -6.25459
2.42023 2.24388 -6.91855
1.87051 2.0325 -6.2262
1.87051 2.0325 -6.2262
-0.391906 1.67956 -6.48426
-2.45672 4.3506 -5.09189
-4.13257 2.98597 -5.55556
-4.56266 0.873174 -4.26504
-4.56266 0.873174 -4.26504
-3.50756 2.17964 -4.33932
-2.69336 0.0278973 -1.65609
-2.60625 -1.8023 -2.71702
-2.60625 -1.8023 -2.71702
-1.56887 -1.28208 -4.78854
-1.56887 -1.28208 -4.78854
-1.56887 -1.28208 -4.78854
-3.48303 -0.959328 -4.71451
-1.94291 -1.13538 -5.13196
-1.94291 -1.13538 -5.13196
0.395646 -3.00599 -3.21163
0.491684 -0.938193 -4.89661
2.47246 -0.647303 -5.44877
1.98436 0.873233 -8.01219
1.98436 0.873233 -8.01219
3.47678 -0.368995 -6.06686
1.53419 1.05384 -6.83511
1.53419 1.05384 -6.83511
-1.18496 2.98723 -5.85189
-1.18496 2.98723 -5.85189
0.0853972 3.43301 -7.39362
-1.89685 0.915228 -4.88873
0.048831 -0.716123 -4.90876
2.12354 -1.33713 -3.20189
2.12354 -1.33713 -3.20189
0.676235 1.04975 -2.47278
0.676235 1.04975 -2.47278
-0.485395 -0.370768 -1.56647
-0.485395 -0.370768 -1.56647
-0.485395 -0.370768 -1.56647
2.09008 -0.519162 -3.96993
2.09008 -0.519162 -3.96993
2.09008 -0.519162 -3.96993
2.09008 -0.519162 -3.96993
2.09008 -0.519162 -3.96993
2.09008 -0.519162 -3.96993
2.16786 1.9274 -2.81732
2.16786 1.9274 -2.81732
2.16786 1.9274 -2.81732
2.16786 1.9274 -2.81732
2.16786 1.9274 -2.81732
2.16786 1.9274 -2.81732
2.16786 1.9274 -2.81732
2.16786 1.9274 -2.81732
1.82768 2.91374 -1.71673
3.17186 2.78836 -2.11561
3.02215 1.28318 -3.01328
1.55643 0.663929 -1.17462
1.09125 -1.53981 -3.16305
-1.17271 -0.933686 -1.26942
-1.17271 -0.933686 -1.26942
-2.03829 -1.44221 1.44484
-4.19264 -1.92133 2.65508
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-2.0847 -3.93943 2.26114
-0.375147 -4.3317 0.764588
1.35756 -4.08101 -1.12115
1.35756 -4.08101 -1.12115
-1.29522 -1.63461 -2.69407
0.946211 -3.36399 -5.45668
0.946211 -3.36399 -5.45668
0.946211 -3.36399 -5.45668
0.946211 -3.36399 -5.45668
2.00546 -3.23669 -4.95704
3.99075 -0.716407 -6.69633
2.0849 -1.36707 -7.05901
2.0849 -1.36707 -7.05901
2.0849 -1.36707 -7.05901
1.00754 -3.86806 -7.19371
-0.480986 -5.92304 -4.98993
-0.480986 -5.92304 -4.98993
-0.90497 -3.42745 -4.26571
-0.90497 -3.42745 -4.26571
-0.90497 -3.42745 -4.26571
-1.3083 -0.791523 -3.09809
-0.339668 -2.03967 -3.11192
0.692235 -0.650413 -1.16303
2.43875 -2.88359 1.15164
2.43875 -2.88359 1.15164
0.713886 -3.56224 3.74728
-0.397379 -1.99106 3.18513
-0.397379 -1.99106 3.18513
-0.397379 -1.99106 3.18513
-0.397379 -1.99106 3.18513
-0.107977 0.111342 0.892688
-0.107977 0.111342 0.892688
-0.107977 0.111342 0.892688
-0.107977 0.111342 0.892688
1.30986 -0.648387 2.24771
3.69325 -1.10147 3.70818
3.69325 -1.10147 3.70818
3.69325 -1.10147 3.70818
5.29732 -1.1908 4.87153
5.29732 -1.1908 4.87153
5.29732 -1.1908 4.87153
2.78813 0.131998 7.40716
2.78813 0.131998 7.40716
0.998917 -0.675461 5.4362
-1.58069 -1.392 4.47129
0.350971 0.800005 6.18421
0.389967 -1.84943 4.4095
-1.89492 -0.401533 2.1278
-1.89492 -0.401533 2.1278
-1.89492 -0.401533 2.1278
-1.89492 -0.401533 2.1278
-1.89492 -0.401533 2.1278
0.459378 -2.7 -0.510688
0.459378 -2.7 -0.510688
0.459378 -2.7 -0.510688
1.19611 -1.36817 0.286661
1.19611 -1.36817 0.286661
3.82556 -0.734518 1.16726
2.1222 -1.00185 3.59307
2.1222 -1.00185 3.59307
0.625116 -1.82202 2.47922
0.570573 -0.226148 4.88613
0.570573 -0.226148 4.88613
0.570573 -0.226148 4.88613
2.59884 0.77408 3.59371
2.59884 0.77408 3.59371
2.59884 0.77408 3.59371
2.59884 0.77408 3.59371
0.204715 -2.00421 3.62525
1.81308 -1.7422 3.38387
0.592225 -3.9383 5.19404
0.592225 -3.9383 5.19404
2.19176 -1.24347 3.76168
1.72985 -3.84238 3.13015
1.73303 -2.09064 4.76669
-0.390801 -0.803629 3.46382
-0.390801 -0.803629 3.46382
0.754976 -0.00787681 4.51598
0.754976 -0.00787681 4.51598
0.754976 -0.00787681 4.51598
0.754976 -0.00787681 4.51598
0.754976 -0.00787681 4.51598
-0.00631421 -1.54576 4.16593
-2.59311 -2.20801 1.9524
-1.87454 0.554308 0.735683
-1.87454 0.554308 0.735683
-0.320314 0.581511 2.08294
-0.320314 0.581511 2.08294
-0.320314 0.581511 2.08294
-0.615512 1.31302 2.52668
0.964633 -1.21631 1.22342
2.18903 1.334 2.427
2.18903 1.334 2.427
1.76017 -0.157202 1.68274
1.76017 -0.157202 1.68274
1.76017 -0.157202 1.68274
-0.148083 1.13354 3.46033
-0.148083 1.13354 3.46033
-0.148083 1.13354 3.46033
0.487097 -1.2138 3.84732
0.487097 -1.2138 3.84732
0.487097 -1.2138 3.84732
1.19712 -1.73538 1.40481
1.69887 -1.08145 1.47938
1.69887 -1.08145 1.47938
1.69887 -1.08145 1.47938
-0.0082602 0.298861 1.12531
-0.0082602 0.298861 1.12531
-0.0082602 0.298861 1.12531
-0.0082602 0.298861 1.12531
-0.0082602 0.298861 1.12531
-0.0082602 0.298861 1.12531
-0.0082602 0.298861 1.12531
1.21135 -0.676913 3.45867
1.21135 -0.676913 3.45867
1.21135 -0.676913 3.45867
-0.907859 -1.23937 3.08775
0.847439 0.647055 4.41375
0.847439 0.647055 4.41375
0.771547 2.35633 5.02956
-1.08479 2.13109 5.6816
-1.08479 2.13109 5.6816
-0.216473 2.6775 5.23946
-1.63703 3.85712 5.4119
-3.68429 2.97331 2.679
-3.68429 2.97331 2.679
-4.17782 4.60526 2.87945
-4.78806 3.81707 3.72472
-6.96263 4.81839 6.41347
-4.7424 4.3216 6.73977
-4.7424 4.3216 6.73977
-4.7424 4.3216 6.73977
-4.7424 4.3216 6.73977
-2.07868 5.67931 7.54134
-3.76618 7.61539 5.12933
-3.76618 7.61539 5.12933
-1.21121 5.6704 3.36753
-3.10036 3.61849 2.92963
-0.363066 2.31726 5.12491
-0.363066 2.31726 5.12491
-0.241162 1.44901 2.71906
-0.241162 1.44901 2.71906
-0.241162 1.44901 2.71906
0.257599 -1.32118 3.03699
2.79323 0.799823 1.98649
2.79323 0.799823 1.98649
2.79323 0.799823 1.98649
4.70203 1.28508 3.31192
4.31756 1.24631 4.67696
4.31756 1.24631 4.67696
5.35774 1.76174 5.25465
5.35774 1.76174 5.25465
5.98931 3.73237 2.87688
7.90248 3.10329 2.3807
7.90248 3.10329 2.3807
7.90248 3.10329 2.3807
6.93149 1.17041 1.65632
6.88717 -0.723288 3.56775
6.88717 -0.723288 3.56775
5.21719 -0.119833 5.26085
5.21719 -0.119833 5.26085
4.62177 -2.01941 3.8962
5.06685 -3.83502 3.45847
5.06685 -3.83502 3.45847
3.19511 -4.9793 1.11453
3.19511 -4.9793 1.11453
0.990116 -6.33265 -1.59672
1.30188 -6.29907 -0.340697
3.40557 -7.42394 -2.86243
3.40557 -7.42394 -2.86243
3.657 -8.28822 -3.99216
3.657 -8.28822 -3.99216
3.21907 -6.61809 -5.56337
4.60592 -4.80808 -6.61841
3.28517 -5.48706 -6.91654
0.759007 -4.65389 -6.57457
-1.10887 -5.18968 -6.26343
0.310969 -2.51562 -5.38365
0.310969 -2.51562 -5.38365
0.310969 -2.51562 -5.38365
0.310969 -2.51562 -5.38365
0.310969 -2.51562 -5.38365
-0.0250307 -4.1115 -3.30754
-0.0250307 -4.1115 -3.30754
-1.1077 -3.72252 -5.96525
1.25262 -3.2226 -5.32489
0.309698 -1.42113 -2.95469
-1.26225 -0.0636009 -3.20347
-1.26225 -0.0636009 -3.20347
0.714183 0.383639 -4.72928
0.714183 0.383639 -4.72928
0.714183 0.383639 -4.72928
2.9726 -1.95296 -6.09418
4.75394 0.0233343 -3.57826
2.28294 1.7382 -0.988127
1.8062 -0.143625 -2.2396
1.8062 -0.143625 -2.2396
1.8062 -0.143625 -2.2396
1.8062 -0.143625 -2.2396
1.8062 -0.143625 -2.2396
1.8062 -0.143625 -2.2396
1.6633 0.334208 -3.7746
1.6633 0.334208 -3.7746
1.6633 0.334208 -3.7746
1.29522 -0.660272 -4.0231
1.29522 -0.660272 -4.0231
1.29522 -0.660272 -4.0231
-1.10865 -2.69255 -6.70289
-2.71662 -1.04462 -5.37141
-0.771262 -0.376159 -3.99968
-0.771262 -0.376159 -3.99968
-0.771262 -0.376159 -3.99968
-0.771262 -0.376159 -3.99968
-0.771262 -0.376159 -3.99968
0.436187 -0.414165 -2.41292
0.436187 -0.414165 -2.41292
0.436187 -0.414165 -2.41292
1.29295 -1.12482 -3.77873
1.04091 -1.02603 -1.5022
1.04091 -1.02603 -1.5022
1.04091 -1.02603 -1.5022
1.04091 -1.02603 -1.5022
0.66678 -0.948072 -2.92992
0.66678 -0.948072 -2.92992
0.66678 -0.948072 -2.92992
0.66678 -0.948072 -2.92992
0.66678 -0.948072 -2.92992
0.66678 -0.948072 -2.92992
0.66678 -0.948072 -2.92992
0.66678 -0.948072 -2.92992
0.66678 -0.948072 -2.92992
0.66678 -0.948072 -2.92992
0.66678 -0.948072 -2.92992
0.66678 -0.948072 -2.92992
0.0225705 0.35217 -2.77438
-0.61358 -1.63148 -1.90439
-0.61358 -1.63148 -1.90439
-0.61358 -1.63148 -1.90439
-0.61358 -1.63148 -1.90439
-1.94146 -2.27674 -2.66786
-0.4171 -0.215248 -0.654319
-0.4171 -0.215248 -0.654319
-0.4171 -0.215248 -0.654319
1.77604 0.725372 1.8373
1.77604 0.725372 1.8373
1.77604 0.725372 1.8373
1.79296 0.222596 3.10124
1.4792 -2.20633 1.64835
2.69976 -2.52923 2.87112
1.40116 0.0725789 3.04112
-0.674765 -2.25758 3.62443
-1.78039 -1.3194 4.87123
-2.17895 -0.913537 2.29232
-1.45812 1.71942 2.18691
-2.05942 2.95344 2.71008
-0.193981 1.85511 0.78584
-0.193981 1.85511 0.78584
-2.26844 4.11823 2.98553
-2.26844 4.11823 2.98553
-2.26844 4.11823 2.98553
-2.26844 4.11823 2.98553
-2.26844 4.11823 2.98553
-2.26844 4.11823 2.98553
-2.26844 4.11823 2.98553
-1.3324 3.33983 2.44264
-1.3324 3.33983 2.44264
-2.89932 3.19552 2.84554
-0.954327 2.73631 0.918627
-0.954327 2.73631 0.918627
0.10805 1.35317 0.384144
-0.577116 1.96147 1.97694
-0.577116 1.96147 1.97694
0.175542 0.114154 1.58852
0.175542 0.114154 1.58852
2.27478 1.56383 3.98579
2.98467 1.17568 2.176
0.771738 -0.0871428 3.56005
3.3394 2.51693 4.18824
2.5959 0.277797 5.37962
2.40584 2.37936 3.54808
1.7681 4.87071 5.62353
1.7681 4.87071 5.62353
4.31471 2.84214 5.66199
4.36544 3.63436 4.53112
4.36544 3.63436 4.53112
4.36544 3.63436 4.53112
4.36544 3.63436 4.53112
3.99808 1.75489 2.32976
3.99808 1.75489 2.32976
3.99808 1.75489 2.32976
3.08249 -0.260085 1.63715
0.325951 1.43753 2.13211
-2.34955 0.831893 2.25054
-0.750368 2.01401 2.86337
-0.750368 2.01401 2.86337
-0.750368 2.01401 2.86337
-0.750368 2.01401 2.86337
-0.750368 2.01401 2.86337
-0.496172 2.09938 3.61338
-0.229819 -0.436968 1.66797
-0.229819 -0.436968 1.66797
-0.229819 -0.436968 1.66797
-0.229819 -0.436968 1.66797
-0.229819 -0.436968 1.66797
-0.164788 1.84083 3.24911
-0.164788 1.84083 3.24911
-0.164788 1.84083 3.24911
2.28105 -0.208335 0.788369
4.99986 0.0212792 -1.49797
4.99986 0.0212792 -1.49797
4.99986 0.0212792 -1.49797
4.99986 0.0212792 -1.49797
4.99986 0.0212792 -1.49797
4.99986 0.0212792 -1.49797
4.99986 0.0212792 -1.49797
7.73345 -0.18519 1.23026
5.06743 -1.40786 3.03855
6.82846 -0.880325 2.36837
6.82846 -0.880325 2.36837
4.07257 1.22948 5.03056
3.35975 1.12182 5.72948
4.4818 2.18426 5.05777
4.4818 2.18426 5.05777
4.4818 2.18426 5.05777
6.28674 0.849624 5.91352
6.28674 0.849624 5.91352
3.57846 -1.46479 8.51502
5.8297 -2.22062 7.5395
5.8297 -2.22062 7.5395
4.75702 0.307736 6.35246
2.64824 2.79626 7.30073
2.64824 2.79626 7.30073
3.43537 2.34467 6.25427
1.94785 3.73294 7.50531
0.294754 6.00316 5.02699
0.294754 6.00316 5.02699
0.294754 6.00316 5.02699
-0.106847 5.68746 2.6863
-0.830983 4.62744 4.61194
-0.830983 4.62744 4.61194
-0.830983 4.62744 4.61194
1.1227 4.29008 2.53938
1.1227 4.29008 2.53938
1.1227 4.29008 2.53938
1.1227 4.29008 2.53938
0.837387 5.65711 3.55479
0.837387 5.65711 3.55479
0.665047 6.55995 1.36333
0.665047 6.55995 1.36333
0.665047 6.55995 1.36333
-2.05665 4.13352 1.4229
-2.64705 3.91732 1.76125
-5.01146 2.36723 1.10055
-5.01146 2.36723 1.10055
-4.50638 4.82929 -0.537719
-5.35582 5.48576 1.15129
-5.36074 4.55427 1.83055
-5.36074 4.55427 1.83055
-5.23872 5.43355 2.82895
-5.23872 5.43355 2.82895
-2.77163 6.14952 5.42257
-1.47939 3.8144 4.76525
-3.3017 1.50289 3.83747
-4.22436 1.97473 4.86281
-4.22436 1.97473 4.86281
-1.93296 0.266679 6.85135
0.00281137 -1.05936 7.51121
-0.0345051 1.68668 7.13959
0.782666 1.38417 5.10289
1.71335 0.912928 3.5404
1.71335 0.912928 3.5404
-0.366367 -0.043408 2.42326
-0.366367 -0.043408 2.42326
-0.754023 0.228051 2.89139
-0.754023 0.228051 2.89139
1.27083 0.114724 5.07423
-1.0933 2.23739 4.5253
-1.0933 2.23739 4.5253
-1.0933 2.23739 4.5253
0.265416 2.84392 4.63519
-0.0854594 4.14912 2.58078
0.778709 3.75788 2.67257
0.778709 3.75788 2.67257
0.778709 3.75788 2.67257
0.778709 3.75788 2.67257
0.778709 3.75788 2.67257
0.778709 3.75788 2.67257
0.778709 3.75788 2.67257
1.85422 1.25007 0.634082
4.58474 2.64988 3.21175
4.58474 2.64988 3.21175
4.58474 2.64988 3.21175
3.50757 3.01918 2.65214
2.05705 4.29208 3.35564
0.315577 3.97485 2.22519
2.87163 3.81729 3.67686
2.87163 3.81729 3.67686
0.465193 2.78009 5.74238
-0.249945 1.72238 4.29876
0.474496 2.32984 3.26012
-0.919607 1.82698 4.50345
-0.919607 1.82698 4.50345
0.0967701 3.26804 5.46766
0.0967701 3.26804 5.46766
0.0967701 3.26804 5.46766
0.0967701 3.26804 5.46766
0.112743 0.689221 8.07405
-1.77424 0.114044 8.33989
-1.77424 0.114044 8.33989
-0.0931346 -0.455454 7.59928
-0.0931346 -0.455454 7.59928
-0.0931346 -0.455454 7.59928
1.38118 2.15497 8.19258
1.38118 2.15497 8.19258
2.58258 0.264412 9.47954
2.58258 0.264412 9.47954
0.836098 1.96666 9.91669
1.21923 1.76375 11.3314
-0.210629 0.955468 13.7186
-0.210629 0.955468 13.7186
-0.210629 0.955468 13.7186
-0.210629 0.955468 13.7186
-2.07561 -1.64039 11.8415
-2.07561 -1.64039 11.8415
-2.07561 -1.64039 11.8415
-3.33438 -4.27006 9.88567
-1.99425 -3.57711 10.1967
-1.94108 -3.29507 7.62732
-2.39173 -3.57263 5.60059
0.393332 -1.1694 4.13942
2.77148 -0.919201 1.79743
1.88234 -1.97449 3.77393
1.88234 -1.97449 3.77393
1.88234 -1.97449 3.77393
1.88234 -1.97449 3.77393
-0.275107 0.299608 4.76289
-2.29203 -0.182353 5.83228
-2.29203 -0.182353 5.83228
-3.90621 -0.189147 4.90168
-3.33156 1.70825 5.42844
-1.09156 -1.048 3.22647
-1.09156 -1.048 3.22647
-1.09156 -1.048 3.22647
-1.09156 -1.048 3.22647
0.854182 0.1404 4.66734
-0.940587 2.35578 4.15503
0.123753 1.93172 2.81783
0.123753 1.93172 2.81783
0.123753 1.93172 2.81783
0.123753 1.93172 2.81783
0.606662 -0.326282 2.37554
0.606662 -0.326282 2.37554
0.606662 -0.326282 2.37554
0.606662 -0.326282 2.37554
0.606662 -0.326282 2.37554
2.80663 0.762525 3.05627
0.215093 3.02815 2.64885
0.215093 3.02815 2.64885
-0.944639 1.84291 3.98959
-3.09112 4.10289 5.24607
-4.46151 2.54121 6.03513
-5.929 4.88564 6.90016
-3.74921 3.48871 8.10358
-4.27678 4.66631 9.77483
-4.27678 4.66631 9.77483
-4.27678 4.66631 9.77483
-4.27678 4.66631 9.77483
-1.94994 6.92585 9.70783
-0.528238 7.31748 7.10702
0.0567834 8.47067 6.8393
2.59819 6.77093 7.24146
0.540603 7.19221 5.38024
1.07434 7.23473 5.13383
1.07434 7.23473 5.13383
1.07434 7.23473 5.13383
-0.627154 4.51777 6.25182
1.3756 4.66237 4.07242
1.3756 4.66237 4.07242
2.03274 4.40447 5.51799
2.13459 4.43525 3.76836
4.15052 2.95545 4.26572
4.15052 2.95545 4.26572
4.14145 1.46299 4.10012
2.34584 -0.549878 4.87759
0.384838 -2.28368 3.43901
0.384838 -2.28368 3.43901
0.384838 -2.28368 3.43901
0.384838 -2.28368 3.43901
0.384838 -2.28368 3.43901
0.384838 -2.28368 3.43901
-2.27698 -4.61565 3.06471
-2.27698 -4.61565 3.06471
-2.27698 -4.61565 3.06471
-2.27698 -4.61565 3.06471
-1.09289 -4.929 2.83787
-1.09289 -4.929 2.83787
-1.09289 -4.929 2.83787
-1.09289 -4.929 2.83787
-1.09289 -4.929 2.83787
-2.39632 -6.22092 3.20727
-3.24514 -6.85979 3.0753
-3.24514 -6.85979 3.0753
-5.6746 -6.46627 5.06944
-4.05326 -5.88351 5.24111
-4.05326 -5.88351 5.24111
-4.05326 -5.88351 5.24111
-4.05326 -5.88351 5.24111
-4.05326 -5.88351 5.24111
-4.05326 -5.88351 5.24111
-5.68626 -3.93646 5.26118
-4.14079 -6.13385 2.60422
-3.66199 -6.3732 4.61551
-3.75625 -3.65028 5.40468
-1.82164 -4.11271 4.32404
-2.69121 -1.39113 3.3493
0.0971701 0.540329 2.53151
0.0971701 0.540329 2.53151
0.0971701 0.540329 2.53151
1.92083 0.534447 2.11715
1.92083 0.534447 2.11715
1.92083 0.534447 2.11715
-0.157251 1.10141 2.86333
0.567263 1.54813 2.76953
0.567263 1.54813 2.76953
0.567263 1.54813 2.76953
0.567263 1.54813 2.76953
0.567263 1.54813 2.76953
0.567263 1.54813 2.76953
0.567263 1.54813 2.76953
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
0.956745 -0.102976 1.88707
3.28353 0.482806 2.35008
3.28353 0.482806 2.35008
3.28353 0.482806 2.35008
3.28353 0.482806 2.35008
2.35753 0.914678 4.63995
1.36806 2.25032 3.3107
1.36806 2.25032 3.3107
0.230972 0.303997 3.13481
0.989716 2.50666 2.09693
-1.05894 0.875592 1.04257
-1.44504 3.40325 3.80725
-2.46194 3.94272 3.8134
-3.0281 4.00966 5.68562
-0.899245 4.70044 3.60294
-0.899245 4.70044 3.60294
-1.63437 3.36002 1.3985
-1.63437 3.36002 1.3985
-1.63437 3.36002 1.3985
-0.61034 3.78249 2.57983
-1.89747 2.67906 4.6482
-1.89747 2.67906 4.6482
0.541534 1.48661 3.15878
2.93619 0.297517 1.32072
0.453719 0.808722 1.32846
-0.0195129 0.482807 1.75362
-0.0195129 0.482807 1.75362
1.12724 0.267482 2.63345
1.27017 0.263581 0.971812
0.410212 0.727984 -0.841463
0.410212 0.727984 -0.841463
1.18053 -0.590235 -3.21815
-1.59948 0.244419 -2.24038
-1.59948 0.244419 -2.24038
-0.181045 0.480674 -3.58105
