   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   1.09008   
   1.06645   3.04632   
   1.13108   4.8819   
   1.19571   3.15681   
   1.26034   2.15258   
   1.32498   1.73998   
   1.38961   1.46386   
   1.45424   1.68159   
   1.51888   1.16604   
   1.58351   1.30919   
   1.64814   1.30925   
   1.71278   1.32111   
   1.77741   0.966995   
   1.84204   1.23628   
   1.90667   0.965757   
   1.97131   0.774405   
   2.03594   1.30904   
   2.10057   0.899044   
   2.16521   1.34221   
   2.22984   0.862029   
   2.29447   1.01336   
   2.35911   0.999562   
   2.42374   1.05563   
   2.48837   0.935234   
   2.55301   0.699593   
   2.61764   1.03148   
   2.68227   1.09012   
   2.7469   0.701008   
   2.81154   0.836436   
   2.87617   1.04732   
   2.9408   1.04924   
   3.00544   1.07528   
   3.07007   1.25302   
   3.1347   1.36894   
   3.19934   0.868704   
   3.26397   0.920246   
   3.3286   0.905435   
   3.39323   1.1683   
   3.45787   0.858074   
   3.5225   0.841575   
   3.58713   0.719384   
   3.65177   0.718081   
   3.7164   0.848495   
   3.78103   1.04301   
   3.84567   0.810913   
   3.9103   1.06168   
   3.97493   1.0332   
   4.03957   1.07027   
   4.1042   1.00163   
   4.16883   0.941952   
   4.23346   0.826904   
   4.2981   0.812095   
   4.36273   0.771441   
   4.42736   0.951474   
   4.492   1.17062   
   4.55663   0.900453   
   4.62126   0.950175   
   4.6859   1.10274   
   4.75053   1.03657   
   4.81516   1.05613   
   4.87979   1.07813   
   4.94443   1.19748   
   5.00906   1.07227   
   5.07369   1.01501   
   5.13833   0.884286   
   5.20296   0.956783   
   5.26759   0.889077   
   5.33223   0.765011   
   5.39686   0.929974   
   5.46149   0.92491   
   5.52612   1.07064   
   5.59076   0.87534   
   5.65539   1.03081   
   5.72002   1.14145   
   5.78466   1.06702   
   5.84929   1.11421   
   5.91392   1.07565   
   5.97856   0.889217   
   6.04319   1.03012   
   6.10782   0.94732   
   6.17246   0.86415   
   6.23709   0.870949   
   6.30172   1.02771   
   6.36635   0.918072   
   6.43099   0.987918   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.415188   
   1.00181   1.68055   
   1.06645   3.00624   
   1.13108   4.45429   
   1.19571   3.34813   
   1.26034   2.20998   
   1.32498   1.66207   
   1.38961   1.53469   
   1.45424   1.40133   
   1.51888   1.0277   
   1.58351   1.00008   
   1.64814   1.25889   
   1.71278   1.4299   
   1.77741   1.08246   
   1.84204   1.39753   
   1.90667   0.965757   
   1.97131   0.727471   
   2.03594   1.27604   
   2.10057   1.24006   
   2.16521   1.13796   
   2.22984   0.935393   
   2.29447   1.07399   
   2.35911   1.04053   
   2.42374   0.706343   
   2.48837   0.412387   
   2.55301   1.28025   
   2.61764   0.911698   
   2.68227   0.982375   
   2.7469   1.01525   
   2.81154   0.911427   
   2.87617   1.08039   
   2.9408   0.912155   
   3.00544   0.928876   
   3.07007   1.35462   
   3.1347   1.27613   
   3.19934   1.0469   
   3.26397   1.00157   
   3.3286   0.744926   
   3.39323   1.08909   
   3.45787   0.858074   
   3.5225   0.775425   
   3.58713   0.949729   
   3.65177   0.854859   
   3.7164   0.911224   
   3.78103   0.960079   
   3.84567   0.850996   
   3.9103   0.948351   
   3.97493   0.868699   
   4.03957   1.12336   
   4.1042   1.14511   
   4.16883   0.889476   
   4.23346   0.880334   
   4.2981   0.817032   
   4.36273   0.737901   
   4.42736   0.888663   
   4.492   1.0983   
   4.55663   0.926808   
   4.62126   0.999285   
   4.6859   1.13597   
   4.75053   1.00222   
   4.81516   1.14463   
   4.87979   0.896207   
   4.94443   1.10049   
   5.00906   1.03229   
   5.07369   1.18153   
   5.13833   1.1019   
   5.20296   0.847292   
   5.26759   0.964673   
   5.33223   0.79388   
   5.39686   0.978508   
   5.46149   0.872932   
   5.52612   1.03331   
   5.59076   0.933696   
   5.65539   0.986615   
   5.72002   1.05225   
   5.78466   1.00161   
   5.84929   1.1302   
   5.91392   1.02871   
   5.97856   1.01807   
   6.04319   0.895271   
   6.10782   0.90576   
   6.17246   0.955113   
   6.23709   0.942454   
   6.30172   0.980635   
   6.36635   0.905696   
   6.43099   0.991226   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.518985   
   1.00181   1.81681   
   1.06645   2.44507   
   1.13108   5.02444   
   1.19571   3.22059   
   1.26034   2.12388   
   1.32498   1.58416   
   1.38961   1.34581   
   1.45424   1.76783   
   1.51888   1.08699   
   1.58351   0.890976   
   1.64814   0.956757   
   1.71278   0.979174   
   1.77741   1.73193   
   1.84204   1.08846   
   1.90667   1.39219   
   1.97131   0.985606   
   2.03594   0.891025   
   2.10057   1.18839   
   2.16521   1.01152   
   2.22984   1.06378   
   2.29447   1.21257   
   2.35911   0.876665   
   2.42374   0.729629   
   2.48837   0.596488   
   2.55301   0.90947   
   2.61764   1.12465   
   2.68227   0.880968   
   2.7469   1.02734   
   2.81154   0.74414   
   2.87617   1.32844   
   2.9408   1.07033   
   3.00544   1.16614   
   3.07007   1.13691   
   3.1347   1.08587   
   3.19934   1.03799   
   3.26397   0.731917   
   3.3286   0.93836   
   3.39323   1.11681   
   3.45787   0.797056   
   3.5225   0.922425   
   3.58713   0.981623   
   3.65177   1.0908   
   3.7164   0.845193   
   3.78103   0.966458   
   3.84567   0.915746   
   3.9103   0.858884   
   3.97493   0.868699   
   4.03957   0.894218   
   4.1042   1.04224   
   4.16883   0.905219   
   4.23346   1.09915   
   4.2981   0.797285   
   4.36273   0.742692   
   4.42736   0.877031   
   4.492   0.974009   
   4.55663   1.12008   
   4.62126   1.10818   
   4.6859   1.18166   
   4.75053   1.02849   
   4.81516   0.863392   
   4.87979   0.886632   
   4.94443   0.927022   
   5.00906   1.13406   
   5.07369   1.18684   
   5.13833   1.12608   
   5.20296   1.0309   
   5.26759   0.951526   
   5.33223   0.785861   
   5.39686   0.884571   
   5.46149   0.995234   
   5.52612   1.07214   
   5.59076   1.05624   
   5.65539   0.87113   
   5.72002   0.825074   
   5.78466   1.15833   
   5.84929   1.15553   
   5.91392   0.954393   
   5.97856   0.90325   
   6.04319   0.925238   
   6.10782   0.909427   
   6.17246   0.987429   
   6.23709   0.89791   
   6.30172   1.03346   
   6.36635   0.898945   
   6.43099   1.01107   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.726722   
   1.06645   4.64964   
   1.13108   3.95541   
   1.19571   2.64662   
   1.26034   2.29609   
   1.32498   2.25937   
   1.38961   1.36942   
   1.45424   1.70315   
   1.51888   1.30438   
   1.58351   0.818244   
   1.64814   0.755334   
   1.71278   1.05689   
   1.77741   1.27008   
   1.84204   1.53191   
   1.90667   1.16643   
   1.97131   1.14987   
   2.03594   1.01203   
   2.10057   0.919712   
   2.16521   1.09905   
   2.22984   1.40309   
   2.29447   1.02202   
   2.35911   0.622678   
   2.42374   0.667533   
   2.48837   1.00887   
   2.55301   0.825519   
   2.61764   1.19785   
   2.68227   0.709845   
   2.7469   1.0213   
   2.81154   0.813362   
   2.87617   1.06937   
   2.9408   1.15997   
   3.00544   1.31759   
   3.07007   1.0837   
   3.1347   1.01163   
   3.19934   1.00681   
   3.26397   0.864604   
   3.3286   0.691423   
   3.39323   1.02968   
   3.45787   0.911466   
   3.5225   0.944475   
   3.58713   1.336   
   3.65177   0.995056   
   3.7164   0.96735   
   3.78103   0.896286   
   3.84567   0.961996   
   3.9103   0.972209   
   3.97493   0.64936   
   4.03957   0.897012   
   4.1042   0.866276   
   4.16883   0.878981   
   4.23346   0.933765   
   4.2981   0.913299   
   4.36273   1.00862   
   4.42736   0.937516   
   4.492   0.847455   
   4.55663   1.31115   
   4.62126   1.2064   
   4.6859   1.17543   
   4.75053   0.796118   
   4.81516   0.802424   
   4.87979   0.963231   
   4.94443   0.988575   
   5.00906   0.963228   
   5.07369   1.22758   
   5.13833   1.1019   
   5.20296   0.978682   
   5.26759   1.05835   
   5.33223   0.792276   
   5.39686   0.887703   
   5.46149   1.02122   
   5.52612   1.14381   
   5.59076   1.0825   
   5.65539   0.791288   
   5.72002   0.960264   
   5.78466   0.99071   
   5.84929   0.964938   
   5.91392   0.992203   
   5.97856   0.95173   
   6.04319   0.943967   
   6.10782   1.01455   
   6.17246   0.904844   
   6.23709   0.935421   
   6.30172   1.01164   
   6.36635   0.776311   
   6.43099   0.934994   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.155695   
   1.00181   0.772143   
   1.06645   4.44923   
   1.13108   2.63694   
   1.19571   2.4553   
   1.26034   3.09972   
   1.32498   2.07758   
   1.38961   1.98329   
   1.45424   2.02653   
   1.51888   1.04746   
   1.58351   1.09099   
   1.64814   1.09104   
   1.71278   0.590613   
   1.77741   1.27008   
   1.84204   1.4916   
   1.90667   0.815249   
   1.97131   0.973873   
   2.03594   1.24304   
   2.10057   0.899044   
   2.16521   1.527   
   2.22984   0.779494   
   2.29447   1.03934   
   2.35911   0.893051   
   2.42374   0.884869   
   2.48837   1.05306   
   2.55301   0.951446   
   2.61764   1.08472   
   2.68227   0.678155   
   2.7469   0.682878   
   2.81154   1.29792   
   2.87617   1.17961   
   2.9408   0.949063   
   3.00544   0.772381   
   3.07007   1.22883   
   3.1347   1.10908   
   3.19934   0.899889   
   3.26397   0.881724   
   3.3286   0.917782   
   3.39323   0.930676   
   3.45787   0.819938   
   3.5225   1.23113   
   3.58713   1.12692   
   3.65177   1.21732   
   3.7164   0.937636   
   3.78103   0.701719   
   3.84567   1.17474   
   3.9103   0.915546   
   3.97493   0.69265   
   4.03957   0.718169   
   4.1042   0.97456   
   4.16883   0.792394   
   4.23346   0.829448   
   4.2981   0.831842   
   4.36273   1.16195   
   4.42736   1.1748   
   4.492   1.01469   
   4.55663   1.08274   
   4.62126   1.17864   
   4.6859   1.0799   
   4.75053   0.992117   
   4.81516   0.778823   
   4.87979   0.878972   
   4.94443   0.943809   
   5.00906   1.2213   
   5.07369   1.11244   
   5.13833   0.913647   
   5.20296   0.897827   
   5.26759   0.943309   
   5.33223   1.1002   
   5.39686   0.912752   
   5.46149   1.11754   
   5.52612   1.01689   
   5.59076   1.07959   
   5.65539   0.945269   
   5.72002   0.833437   
   5.78466   0.83127   
   5.84929   0.971602   
   5.91392   1.00003   
   5.97856   1.02828   
   6.04319   0.866552   
   6.10782   0.943653   
   6.17246   0.982641   
   6.23709   0.949487   
   6.30172   0.922073   
   6.36635   0.861817   
   6.43099   0.957045   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   1.58971   
   1.06645   2.76574   
   1.13108   2.06679   
   1.19571   2.86983   
   1.26034   3.21452   
   1.32498   2.7528   
   1.38961   1.67635   
   1.45424   1.68159   
   1.51888   1.89729   
   1.58351   0.945526   
   1.64814   1.29246   
   1.71278   0.901462   
   1.77741   0.923697   
   1.84204   1.1019   
   1.90667   0.965757   
   1.97131   0.926939   
   2.03594   1.04503   
   2.10057   1.04372   
   2.16521   1.23522   
   2.22984   1.00876   
   2.29447   0.970052   
   2.35911   1.188   
   2.42374   0.884869   
   2.48837   1.23716   
   2.55301   0.902474   
   2.61764   0.798568   
   2.68227   0.925333   
   2.7469   1.13612   
   2.81154   1.0441   
   2.87617   1.03078   
   2.9408   0.833066   
   3.00544   0.838008   
   3.07007   0.899854   
   3.1347   1.01163   
   3.19934   1.07363   
   3.26397   0.838922   
   3.3286   0.888972   
   3.39323   0.994042   
   3.45787   1.04494   
   3.5225   1.18335   
   3.58713   1.18716   
   3.65177   1.02925   
   3.7164   0.990461   
   3.78103   0.848442   
   3.84567   0.998995   
   3.9103   0.823097   
   3.97493   0.842725   
   4.03957   0.757291   
   4.1042   0.89064   
   4.16883   0.80289   
   4.23346   0.85998   
   4.2981   0.851589   
   4.36273   1.20029   
   4.42736   1.30508   
   4.492   1.09152   
   4.55663   0.878491   
   4.62126   1.07829   
   4.6859   1.12974   
   4.75053   1.0689   
   4.81516   0.820124   
   4.87979   0.976636   
   4.94443   1.07997   
   5.00906   0.959593   
   5.07369   1.06993   
   5.13833   0.854925   
   5.20296   0.921409   
   5.26759   0.990967   
   5.33223   1.03926   
   5.39686   0.992599   
   5.46149   1.10378   
   5.52612   0.982542   
   5.59076   1.06062   
   5.65539   0.835486   
   5.72002   0.861311   
   5.78466   0.943014   
   5.84929   1.02225   
   5.91392   0.958304   
   5.97856   0.889217   
   6.04319   0.815358   
   6.10782   1.08056   
   6.17246   0.929979   
   6.23709   0.930732   
   6.30172   0.930111   
   6.36635   0.861817   
   6.43099   0.979097   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.817563   
   1.06645   2.04424   
   1.13108   2.77948   
   1.19571   3.41191   
   1.26034   3.35803   
   1.32498   2.36325   
   1.38961   1.46386   
   1.45424   2.22056   
   1.51888   1.75894   
   1.58351   0.80006   
   1.64814   1.49388   
   1.71278   0.82375   
   1.77741   0.692772   
   1.84204   1.57222   
   1.90667   0.60203   
   1.97131   0.844805   
   2.03594   0.924026   
   2.10057   1.4054   
   2.16521   1.00179   
   2.22984   1.14632   
   2.29447   0.840135   
   2.35911   1.24536   
   2.42374   1.08668   
   2.48837   1.03833   
   2.55301   0.79054   
   2.61764   1.05145   
   2.68227   1.38166   
   2.7469   1.17842   
   2.81154   0.934501   
   2.87617   0.694536   
   2.9408   0.648526   
   3.00544   1.08032   
   3.07007   0.919206   
   3.1347   0.793524   
   3.19934   0.86425   
   3.26397   0.954488   
   3.3286   0.856047   
   3.39323   1.2475   
   3.45787   1.17461   
   3.5225   0.882   
   3.58713   1.19425   
   3.65177   1.13867   
   3.7164   0.871605   
   3.78103   1.17697   
   3.84567   0.860246   
   3.9103   0.70679   
   3.97493   0.825408   
   4.03957   0.891423   
   4.1042   0.866276   
   4.16883   0.792394   
   4.23346   0.966841   
   4.2981   0.834311   
   4.36273   1.03258   
   4.42736   1.2981   
   4.492   1.17288   
   4.55663   1.08933   
   4.62126   0.909605   
   4.6859   1.05705   
   4.75053   1.0103   
   4.81516   0.945995   
   4.87979   1.16047   
   4.94443   1.09862   
   5.00906   0.854183   
   5.07369   0.944158   
   5.13833   0.993094   
   5.20296   0.924778   
   5.26759   0.829914   
   5.33223   1.02483   
   5.39686   1.1382   
   5.46149   0.90045   
   5.52612   0.93028   
   5.59076   1.06791   
   5.65539   0.869704   
   5.72002   1.00068   
   5.78466   0.898044   
   5.84929   1.07689   
   5.91392   0.810973   
   5.97856   0.840737   
   6.04319   0.952708   
   6.10782   1.061   
   6.17246   0.86415   
   6.23709   0.935421   
   6.30172   0.907145   
   6.36635   0.990077   
   6.43099   0.901916   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
