-0.394237 0.0451231
-0.434683 0.0565877
-0.438022 0.0505502
-0.374425 0.0512221
-0.401314 0.0562561
-0.469428 0.0539513
-0.450363 0.0534516
-0.429576 0.041882
-0.375517 0.0393035
-0.379244 0.0447575
-0.362199 0.0414598
-0.40414 0.0606968
-0.337289 0.0503525
-0.397141 0.0534007
-0.390168 0.0544204
-0.386762 0.0599169
-0.333549 0.0635516
-0.406565 0.0536449
-0.329949 0.0583677
-0.378599 0.0442386
-0.383391 0.0489556
-0.420163 0.0486279
-0.429428 0.0552034
-0.396344 0.042565
-0.427783 0.0529899
-0.356677 0.0507979
-0.371138 0.0551074
-0.345182 0.0455517
-0.33353 0.0572894
-0.375714 0.04531
-0.320241 0.0518763
-0.339049 0.051143
-0.347473 0.0582665
-0.329562 0.0630816
-0.367193 0.0594731
-0.366838 0.0585842
-0.373981 0.0537984
-0.378709 0.0402788
-0.433361 0.0434084
-0.425959 0.0599862
-0.419974 0.0555848
-0.401502 0.0416177
-0.386778 0.046291
-0.31322 0.0508114
-0.39199 0.0457657
-0.354288 0.0454343
-0.381668 0.0424367
-0.342529 0.0459232
-0.45399 0.0350332
-0.423801 0.041284
-0.39488 0.0410061
-0.434176 0.0423293
-0.390542 0.0474297
-0.448706 0.0356212
-0.459157 0.0454336
-0.434838 0.0496506
-0.451466 0.0427095
-0.402084 0.0435548
-0.423068 0.0438835
-0.411411 0.0487045
-0.41867 0.0470215
-0.453256 0.0471258
-0.458788 0.0394726
-0.46506 0.0447268
-0.392002 0.0537387
-0.383041 0.0473502
-0.399946 0.0580316
-0.422548 0.0434596
-0.399094 0.0508385
-0.444868 0.0513642
-0.394335 0.044638
-0.471189 0.0467695
-0.453474 0.0412102
-0.463711 0.0379479
-0.373129 0.0444452
-0.394762 0.0452732
-0.393954 0.039661
-0.433462 0.0364917
-0.417012 0.0440192
-0.361614 0.0449277
-0.396327 0.0368624
-0.449482 0.0450152
-0.388048 0.0447251
-0.465676 0.0385381
-0.44023 0.0435557
-0.350565 0.0502979
-0.346585 0.0498118
-0.373866 0.0363492
-0.444567 0.0431003
-0.424597 0.0471686
-0.342433 0.0534309
-0.327453 0.054912
-0.355064 0.042962
-0.311842 0.0503945
-0.362655 0.045794
-0.404161 0.0514042
-0.365131 0.0482946
-0.362774 0.0445776
-0.359214 0.0517762
-0.348488 0.0619237
-0.401052 0.0675791
-0.430169 0.0506576
-0.428714 0.0472212
-0.397195 0.0506014
-0.338189 0.0431372
-0.323256 0.0508016
-0.383008 0.0520171
-0.341161 0.0551647
-0.379425 0.0551214
-0.367987 0.0581713
-0.421306 0.0540099
-0.445086 0.0581977
-0.405248 0.0609997
-0.342098 0.0627496
-0.392089 0.0422623
-0.436586 0.0494563
-0.461953 0.0436036
-0.432983 0.0483363
-0.421323 0.0539504
-0.387182 0.0457813
-0.383851 0.0532682
-0.372011 0.057326
-0.31474 0.0662178
-0.316828 0.0531195
-0.313013 0.0582158
-0.323646 0.0464956
-0.332227 0.0584806
-0.364962 0.0519772
-0.38505 0.0469811
-0.39249 0.0572908
-0.356674 0.0550749
-0.337314 0.046658
-0.343763 0.0500952
-0.377893 0.0518986
-0.46617 0.0584619
-0.523401 0.0457986
-0.479762 0.043674
-0.476783 0.050075
-0.471794 0.0496307
-0.488409 0.0372056
-0.496015 0.0448533
-0.465385 0.0598427
-0.384425 0.0576819
-0.443982 0.0539333
-0.44645 0.0421817
-0.433386 0.0409894
-0.451045 0.0482454
-0.430287 0.0348442
-0.377189 0.0594594
-0.411722 0.0656306
-0.417409 0.0668636
-0.461242 0.0648494
-0.442931 0.0372808
-0.442032 0.0369378
-0.520681 0.0387915
-0.494534 0.0444541
-0.555562 0.0462746
-0.59343 0.0397159
-0.473271 0.0560138
-0.430996 0.0363063
-0.442244 0.0408799
-0.355023 0.0486694
-0.368751 0.0527046
-0.416698 0.0464624
-0.381416 0.0473313
-0.443363 0.0502372
-0.462095 0.0526106
-0.443857 0.0468619
-0.395618 0.0416175
-0.400421 0.0410223
-0.350153 0.0408198
-0.390874 0.0419995
-0.365454 0.037899
-0.396052 0.0530769
-0.417912 0.0476224
-0.434585 0.0390718
-0.380862 0.0387814
-0.39002 0.0554884
-0.349596 0.0520325
-0.324935 0.0485695
-0.349412 0.0543911
-0.350607 0.0399503
-0.349527 0.0539325
-0.317651 0.0453826
-0.330309 0.0497603
-0.334109 0.0397317
-0.306509 0.0478013
-0.31785 0.0464845
-0.340395 0.0503698
-0.349373 0.0460443
-0.356374 0.0425806
-0.445309 0.0519862
-0.421241 0.0508077
-0.399233 0.0376917
-0.438828 0.0361848
-0.403551 0.0513105
-0.446105 0.0436586
-0.36638 0.0383182
-0.364027 0.0528141
-0.365538 0.0473977
-0.377164 0.0496094
-0.40022 0.0432927
-0.378856 0.0401163
-0.333471 0.0496076
-0.330335 0.0502869
-0.377837 0.0410208
-0.478114 0.0501039
-0.376378 0.0457982
-0.494971 0.0425615
-0.467771 0.0496957
-0.414666 0.0557433
-0.450661 0.0623014
-0.392989 0.070056
-0.484511 0.0573861
-0.534646 0.0487588
-0.508414 0.0459302
-0.553664 0.0415085
-0.551033 0.0434676
-0.498635 0.0375387
-0.546091 0.0369488
-0.481604 0.0538901
-0.428098 0.0403917
-0.470483 0.0385697
-0.435767 0.0398537
-0.454548 0.0480825
-0.416704 0.0506589
-0.511865 0.0522851
-0.443208 0.055533
-0.463524 0.0463716
-0.440769 0.0503022
-0.429576 0.0563267
-0.424907 0.0557365
-0.387988 0.0667511
-0.400857 0.0499084
-0.358825 0.0471484
-0.399448 0.0596901
-0.421005 0.0639551
-0.416607 0.0600707
-0.424274 0.0453049
-0.49953 0.0459969
-0.401673 0.0508324
-0.431045 0.0421748
-0.467839 0.0443749
-0.368528 0.0449577
-0.500073 0.0396988
-0.399695 0.0539461
-0.334932 0.0770798
-0.421827 0.0514988
-0.424051 0.0502884
-0.474339 0.0427757
-0.426841 0.0413809
-0.445416 0.0419737
-0.44485 0.0377116
-0.50777 0.041473
-0.504189 0.0451326
-0.536357 0.0426984
-0.505543 0.0471355
-0.527903 0.0504646
-0.45836 0.0498253
-0.447392 0.0500161
-0.45391 0.0490243
-0.426916 0.0451852
-0.464525 0.0513365
-0.444985 0.0426728
-0.400021 0.0511214
-0.424059 0.0463385
-0.484543 0.0503556
-0.457945 0.0364546
-0.420702 0.0347828
-0.491189 0.0372611
-0.405389 0.0377831
-0.435481 0.0363025
-0.373554 0.0492208
-0.39344 0.0649273
-0.413359 0.062635
-0.403549 0.0546876
-0.417739 0.0522157
-0.43791 0.0430428
-0.431597 0.0437584
-0.393952 0.0598052
-0.408112 0.0633701
-0.403898 0.0470488
-0.452325 0.0483384
-0.430882 0.0496438
-0.434681 0.0465146
-0.344862 0.0435705
-0.319849 0.05891
-0.382458 0.0534906
-0.429008 0.0535284
-0.446543 0.0418716
-0.413974 0.0420742
-0.341992 0.0463859
-0.366051 0.0413812
-0.375161 0.0451602
-0.365575 0.0522278
-0.442101 0.045689
-0.478276 0.0463498
-0.427658 0.0421365
-0.481922 0.0419226
-0.484006 0.0498644
-0.470926 0.0341708
-0.486314 0.0358436
-0.41165 0.0449595
-0.382769 0.0452517
-0.338065 0.0457378
-0.28345 0.0549371
-0.341183 0.0420815
-0.32916 0.0470819
-0.369966 0.0522469
-0.385357 0.0482012
-0.393169 0.0435211
-0.379793 0.0556184
-0.451477 0.0418169
-0.397806 0.0458044
-0.40082 0.0603233
-0.486724 0.0470503
-0.429358 0.0473196
-0.360141 0.0571204
-0.289494 0.0623882
-0.33309 0.0682364
-0.390524 0.0489764
-0.347699 0.040218
-0.332734 0.0573205
-0.390826 0.0621569
-0.363515 0.0582958
-0.368599 0.0457231
-0.377704 0.0620416
-0.299655 0.0574467
-0.272818 0.0647475
-0.26728 0.0552286
-0.295996 0.0582113
-0.370955 0.0652261
-0.387546 0.0585416
-0.392571 0.0493878
-0.391281 0.0502233
-0.420724 0.0487789
-0.408334 0.0716401
-0.405565 0.0585181
-0.464736 0.058781
-0.527003 0.0459294
-0.497271 0.0395179
-0.528556 0.0420398
-0.517285 0.0409483
-0.419582 0.0520964
-0.499864 0.0528034
-0.441525 0.0618849
-0.472114 0.0502662
-0.452741 0.0483873
-0.441261 0.0510863
-0.401505 0.0516951
-0.431291 0.067023
-0.331066 0.0620759
-0.347067 0.0437067
-0.340476 0.0509215
-0.302366 0.0532011
-0.302625 0.045077
-0.317804 0.0394666
-0.388663 0.0461692
-0.413071 0.0458374
-0.43948 0.0384326
-0.367169 0.0533323
-0.388857 0.0531882
-0.443563 0.0366863
-0.504199 0.0413784
-0.535671 0.0344986
-0.527018 0.0401519
-0.456341 0.0494084
-0.447464 0.043463
-0.43252 0.045464
-0.434577 0.0378379
-0.442648 0.0629265
-0.452823 0.0478352
-0.383055 0.0365614
-0.419133 0.0388174
-0.491626 0.039662
-0.474392 0.0456406
-0.476204 0.0587029
-0.432455 0.0434515
-0.332453 0.0526239
-0.340194 0.0520268
-0.356075 0.0462307
-0.519374 0.0442703
-0.492702 0.0491449
-0.489332 0.0451023
-0.474673 0.0498395
-0.394888 0.0542647
-0.431155 0.0582415
-0.458177 0.0390157
-0.43816 0.0438589
-0.460757 0.0444915
-0.497911 0.0468273
-0.438401 0.0417076
-0.461578 0.0458248
-0.468933 0.0517309
-0.531129 0.0437059
-0.479395 0.0425219
-0.441287 0.0463914
-0.36028 0.0393092
-0.361786 0.0439265
-0.322975 0.0445623
-0.385476 0.0423105
-0.376195 0.0442957
-0.363054 0.0492896
-0.357086 0.0495992
-0.392156 0.0479523
-0.317463 0.0532808
-0.373143 0.0413387
-0.361149 0.0598925
-0.385747 0.0488846
-0.365357 0.0457902
-0.397825 0.0427751
-0.494408 0.0563588
-0.439602 0.0505167
-0.392204 0.040045
-0.345061 0.0466049
-0.37864 0.0610579
-0.373855 0.0570696
-0.36839 0.0588475
-0.44354 0.0501629
-0.44782 0.053674
-0.480002 0.0458982
-0.430873 0.036856
-0.477826 0.0416797
-0.473604 0.04988
-0.387619 0.044736
-0.416391 0.0477207
-0.363469 0.0470964
-0.382721 0.0467703
-0.425051 0.052419
-0.362527 0.0492996
-0.393499 0.0418181
-0.392835 0.0491867
-0.399046 0.0650849
-0.403661 0.0468427
-0.448822 0.0433417
-0.513682 0.0493733
-0.460981 0.0484153
-0.388074 0.0677869
-0.40793 0.0556363
-0.380032 0.0541399
-0.348178 0.0498672
-0.400775 0.0545959
-0.493438 0.048632
-0.433014 0.0480237
-0.491212 0.0330877
-0.517268 0.0369355
-0.481509 0.0462094
-0.494768 0.057235
-0.557135 0.0455278
-0.555592 0.0513852
-0.450361 0.039234
-0.412763 0.0564897
-0.437618 0.054694
-0.396542 0.0458544
-0.418278 0.0391671
-0.393465 0.0433044
-0.41966 0.0373306
-0.433911 0.0579597
-0.399397 0.0523489
-0.390963 0.0573836
-0.424018 0.0483797
-0.481871 0.0375565
-0.427773 0.0353804
-0.392176 0.0559208
-0.389597 0.0409052
-0.393069 0.0532687
-0.389764 0.0690899
-0.386992 0.0715817
-0.477042 0.0637147
-0.460202 0.0613573
-0.422965 0.05028
-0.418834 0.0398993
-0.485862 0.0458016
-0.442838 0.0459963
-0.41946 0.0559424
-0.446001 0.0449238
-0.367872 0.0545088
-0.377488 0.0460126
-0.331124 0.0509605
-0.361866 0.0438321
-0.395779 0.04901
-0.454292 0.0547046
-0.47906 0.0403491
-0.44878 0.0524433
-0.394161 0.0625323
-0.408491 0.0570747
-0.411171 0.0452303
-0.434306 0.0453196
-0.365793 0.0449595
-0.394358 0.0362923
-0.302961 0.0543317
-0.36871 0.0496497
-0.37316 0.0498318
-0.319275 0.0603052
-0.334795 0.0406548
-0.366988 0.0454003
-0.354648 0.0634339
-0.336645 0.0493442
-0.2853 0.0722815
-0.345454 0.0715944
-0.357351 0.0523236
-0.324502 0.0636712
-0.364503 0.0501302
-0.328373 0.0488859
-0.368019 0.0468139
-0.379306 0.0547176
-0.399415 0.045469
-0.417914 0.0459477
-0.37851 0.0396491
-0.44478 0.0403133
-0.430458 0.0481697
-0.453747 0.0461234
-0.4682 0.0561317
-0.397984 0.0434872
-0.412153 0.0432926
-0.423919 0.0514
-0.420028 0.0831205
-0.365681 0.0754041
-0.390892 0.0649144
-0.403505 0.0561093
-0.422467 0.047497
-0.385874 0.0533671
-0.390619 0.0400395
-0.397259 0.0478138
-0.378448 0.0501978
-0.420501 0.0431607
-0.431966 0.039089
-0.437759 0.0421009
-0.356123 0.0463414
-0.365266 0.050012
-0.330948 0.0482349
-0.434171 0.0481527
-0.425905 0.0567206
-0.390036 0.0623775
-0.412146 0.048334
-0.442085 0.04355
-0.473578 0.0364744
-0.518163 0.0283155
-0.46079 0.0389923
-0.478217 0.0365999
-0.445148 0.0538998
-0.434552 0.0542611
-0.371469 0.0530148
-0.36648 0.0579307
-0.386688 0.0449959
-0.379178 0.0519987
-0.40156 0.0497032
-0.407002 0.0688316
-0.350351 0.0646678
-0.350308 0.0593357
-0.28878 0.081204
-0.338061 0.0526165
-0.42467 0.0455776
-0.420772 0.0442299
-0.420873 0.0445033
-0.384936 0.0539628
-0.391491 0.0543052
-0.417558 0.0487001
-0.403022 0.0466365
-0.310932 0.0721805
-0.262531 0.0497122
-0.374084 0.0433611
-0.464371 0.0451842
-0.481127 0.0423381
-0.530453 0.0476997
-0.48375 0.0468785
-0.442293 0.048411
-0.480509 0.0468833
-0.431947 0.0440774
-0.433091 0.0572197
-0.416755 0.0580584
-0.40526 0.0472154
-0.457215 0.0478579
-0.420203 0.0482593
-0.48143 0.0373097
-0.450672 0.0469353
-0.384852 0.0442361
-0.382461 0.0439769
-0.355433 0.0454238
-0.374506 0.0461763
-0.397169 0.0402963
-0.439444 0.0470176
-0.377508 0.0478103
-0.422006 0.0450535
-0.414728 0.0453535
-0.429336 0.0508203
-0.381761 0.0421119
-0.35855 0.0352724
-0.383558 0.0415143
-0.317147 0.0446543
-0.317429 0.0446498
-0.420527 0.0388499
-0.411067 0.0462249
-0.378167 0.0472919
-0.367825 0.0383148
-0.406375 0.0387917
-0.420543 0.0461057
-0.426377 0.0431394
-0.437257 0.0523578
-0.402494 0.0589075
-0.389565 0.0528698
-0.421301 0.0524474
-0.398475 0.0480591
-0.393261 0.0499194
-0.405984 0.041598
-0.403647 0.0402756
-0.391623 0.0403809
-0.37872 0.0439106
-0.44176 0.0550015
-0.368482 0.0573401
-0.383701 0.046927
-0.402739 0.0488932
-0.371098 0.0420064
-0.418935 0.0449567
-0.47041 0.0472864
-0.466428 0.0701246
-0.503125 0.048511
-0.453602 0.0405239
-0.415858 0.0471601
-0.461407 0.0469458
-0.376705 0.0523136
-0.406141 0.0506623
-0.397655 0.0482645
-0.485705 0.0501602
-0.483056 0.051607
-0.428009 0.0598391
-0.459785 0.0571744
-0.430173 0.0479885
-0.364262 0.0429038
-0.361925 0.0514236
-0.386547 0.045456
-0.329239 0.0552534
-0.347378 0.0488351
-0.377085 0.0448495
-0.387717 0.0463855
-0.386187 0.05547
-0.340698 0.0582695
-0.323257 0.0490199
-0.330232 0.0527125
-0.441149 0.0393799
-0.472183 0.0411199
-0.463153 0.0464512
-0.47483 0.043755
-0.482855 0.0406908
-0.418906 0.0437015
-0.387616 0.0440674
-0.435849 0.0410282
-0.471324 0.0383092
-0.45277 0.0399989
-0.519458 0.0434287
-0.428749 0.0420566
-0.375193 0.0463118
-0.410748 0.044549
-0.399493 0.0573882
-0.422468 0.0516018
-0.380308 0.0426743
-0.363061 0.053217
-0.363631 0.0466884
-0.310504 0.0425748
-0.478164 0.0534266
-0.44329 0.0398188
-0.411284 0.0400582
-0.443309 0.0452321
-0.407575 0.0437392
-0.386698 0.0682879
-0.460906 0.0447424
-0.463225 0.0420247
-0.42999 0.0491117
-0.425485 0.056092
-0.377316 0.0444953
-0.344901 0.0394481
-0.448679 0.0387204
-0.42737 0.0424253
-0.454612 0.0449749
-0.342024 0.0506957
-0.413584 0.0555992
-0.419447 0.0514527
-0.354246 0.0595651
-0.372331 0.0451115
-0.384283 0.0393806
-0.378951 0.0505566
-0.424447 0.0458148
-0.4781 0.0423144
-0.384278 0.0413769
-0.338357 0.0460215
-0.318126 0.0499064
-0.335899 0.0515784
-0.442085 0.0332905
-0.396269 0.0380446
-0.405805 0.0506468
-0.366628 0.058883
-0.387675 0.0521159
-0.372269 0.0488348
-0.413463 0.0414645
-0.385738 0.0515983
-0.464303 0.0542829
-0.406193 0.0515099
-0.41313 0.0453569
-0.440357 0.0382892
-0.400039 0.051163
-0.453621 0.0453786
-0.439237 0.0563542
-0.426698 0.0460215
-0.444913 0.0418874
-0.494224 0.0377714
-0.43147 0.0422765
-0.455604 0.0405037
-0.454665 0.041629
-0.437521 0.0504776
-0.47968 0.0427724
-0.409979 0.0504441
-0.451428 0.0609339
-0.342126 0.0706753
-0.372843 0.0523773
-0.349622 0.0638673
-0.419576 0.0624853
-0.478715 0.0495335
-0.469447 0.0554972
-0.394206 0.0523655
-0.386482 0.0478865
-0.448825 0.0539836
-0.471528 0.0460915
-0.470917 0.0457197
-0.492278 0.0402963
-0.396563 0.0519364
-0.364618 0.050771
-0.452871 0.0479637
-0.476128 0.0464394
-0.439113 0.0446204
-0.398077 0.0472939
-0.402369 0.0405054
-0.426193 0.0396636
-0.441519 0.0413087
-0.37109 0.0546363
-0.373049 0.0445159
-0.368417 0.0521057
-0.388586 0.0444728
-0.407373 0.0580608
-0.467681 0.0347334
-0.479809 0.0348689
-0.431106 0.0453839
-0.418003 0.0452932
-0.416953 0.0415809
-0.385395 0.0452345
-0.377746 0.0590573
-0.36657 0.045449
-0.318702 0.0481399
-0.348602 0.0452691
-0.318714 0.0456122
-0.330463 0.0550777
-0.378817 0.0553846
-0.351442 0.0528146
-0.302969 0.0572528
-0.350913 0.0512365
-0.504702 0.0506948
-0.422465 0.0449181
-0.44928 0.0407315
-0.469902 0.0465098
-0.480356 0.051894
-0.479456 0.0375703
-0.375873 0.0416527
-0.409809 0.0488408
-0.407733 0.0543419
-0.427875 0.042845
-0.385162 0.0466597
-0.390127 0.0366263
-0.376362 0.0559562
-0.438189 0.0472127
-0.301158 0.0703606
-0.352883 0.0444766
-0.359293 0.0481668
-0.349008 0.0480602
-0.393012 0.0620873
-0.419694 0.0513651
-0.442429 0.049518
-0.394642 0.0554075
-0.364461 0.0509548
-0.323425 0.0558329
-0.415021 0.0685526
-0.348254 0.0683753
-0.373091 0.0522021
-0.416697 0.040513
-0.325466 0.0558741
-0.358693 0.0690009
-0.383938 0.0413785
-0.366185 0.0448518
-0.422541 0.0455819
-0.386489 0.0460403
-0.381451 0.0510459
-0.383582 0.0369947
-0.371682 0.0535638
-0.435037 0.052152
-0.418537 0.0417892
-0.442678 0.0400064
-0.376189 0.039723
-0.387606 0.0470339
-0.341033 0.0600292
-0.397622 0.0479607
-0.386341 0.0520471
-0.403434 0.0389201
-0.421063 0.0488962
-0.428547 0.0520425
-0.391282 0.0580908
-0.34567 0.04814
-0.371929 0.0439416
-0.328944 0.0466509
-0.423469 0.0569764
-0.381197 0.0514914
-0.317301 0.0702243
-0.338747 0.0539087
-0.352249 0.0661729
-0.450748 0.0580275
-0.380812 0.044312
-0.335015 0.0518847
-0.399694 0.0449131
-0.419203 0.0456894
-0.365472 0.0485359
-0.336544 0.0449454
-0.370209 0.0555689
-0.426212 0.0552685
-0.40757 0.0490677
-0.36901 0.0673408
-0.380986 0.045529
-0.411542 0.0447
-0.470868 0.0364263
-0.441973 0.0427995
-0.415313 0.0510089
-0.449033 0.0415805
-0.372917 0.0602129
-0.363348 0.0553009
-0.449107 0.0474062
-0.42923 0.0448901
-0.378926 0.0439674
-0.422724 0.0472466
-0.425556 0.0412323
-0.411882 0.0452863
-0.412024 0.0509657
-0.412488 0.0416965
-0.407965 0.049829
-0.429092 0.0374348
-0.434573 0.0332129
-0.421319 0.040418
-0.500338 0.0433915
-0.500848 0.0409005
-0.540362 0.0431885
-0.518445 0.051243
-0.480273 0.049175
-0.446525 0.0491931
-0.430478 0.0459877
-0.457209 0.0461403
-0.475577 0.0422386
-0.407157 0.0437168
-0.42673 0.0467064
-0.467607 0.0378931
-0.39073 0.0555154
-0.41791 0.0555138
-0.399345 0.0430101
-0.356117 0.0344937
-0.315562 0.0486802
-0.327657 0.0471238
-0.366411 0.0411362
-0.375174 0.0508017
-0.317398 0.0518252
-0.333898 0.0463524
-0.414129 0.0444717
-0.404634 0.0501718
-0.394016 0.0416845
-0.411225 0.0559575
-0.43888 0.0547762
-0.491356 0.0404732
-0.461769 0.054517
-0.402508 0.0513825
-0.379002 0.0455127
-0.365564 0.0364671
-0.358344 0.0505569
-0.367944 0.0499245
-0.341783 0.049265
-0.38844 0.0543532
-0.398438 0.0436572
-0.413069 0.0373618
-0.350775 0.0450471
-0.367323 0.0490042
-0.43731 0.047501
-0.351336 0.0626061
-0.39939 0.0430925
-0.47611 0.0432843
-0.474472 0.042167
-0.401823 0.0548371
-0.477538 0.0362584
-0.463573 0.0468218
-0.496045 0.0316553
-0.499285 0.0413722
-0.434258 0.0560233
-0.424196 0.0557161
-0.397957 0.0567625
-0.415595 0.0494117
-0.454064 0.041177
-0.412906 0.0413602
-0.397783 0.0441105
-0.436187 0.0385402
-0.392253 0.0417336
-0.376606 0.0449748
-0.29736 0.0683122
-0.448028 0.0517354
-0.453627 0.0384458
-0.486125 0.0456866
-0.488819 0.0499888
-0.387277 0.0399049
-0.341738 0.0537353
-0.363992 0.043609
-0.436522 0.0407132
-0.431778 0.0471158
-0.496182 0.0567606
-0.441228 0.0481018
-0.407538 0.0466106
-0.42104 0.0484884
-0.383688 0.0490999
-0.333739 0.0536612
-0.399707 0.0468869
-0.342795 0.0451431
-0.421872 0.0404346
-0.497998 0.0401383
-0.450422 0.0474439
-0.438479 0.0376468
-0.40265 0.0487854
-0.42576 0.0508689
-0.409798 0.0519668
-0.398183 0.0507482
-0.311547 0.0560544
-0.353168 0.0457532
-0.442335 0.0448365
-0.403615 0.0449608
-0.389492 0.0544581
-0.423473 0.0556903
-0.532434 0.0477567
-0.411623 0.0498581
-0.377854 0.0588852
-0.380603 0.0502238
-0.386866 0.0513691
-0.3654 0.0432224
-0.416487 0.0398714
-0.412475 0.0479194
-0.427376 0.0401693
-0.374721 0.0625559
-0.380288 0.0490169
-0.402529 0.0398057
-0.404647 0.0508569
-0.394401 0.0641276
-0.408604 0.064633
-0.347301 0.0754334
-0.333732 0.0514184
-0.422574 0.0484461
-0.431598 0.0436325
-0.379099 0.0543349
-0.357313 0.0594958
-0.424432 0.0470223
-0.387995 0.0514896
-0.399506 0.0459528
-0.428309 0.0542891
-0.420914 0.050454
-0.515664 0.0478411
-0.482786 0.0468434
-0.488205 0.0496033
-0.384069 0.0549749
-0.46201 0.051055
-0.4506 0.0508949
-0.433397 0.0541771
-0.450223 0.0537717
-0.4122 0.045848
-0.428883 0.0555664
-0.383625 0.0495048
-0.4116 0.0448658
-0.454611 0.0452738
-0.432533 0.0445731
-0.392625 0.0522887
-0.400157 0.0523188
-0.407512 0.040638
-0.396078 0.0479732
-0.401726 0.0587837
-0.385486 0.0495477
-0.427491 0.0599777
-0.407771 0.0559498
-0.407184 0.0533429
-0.414201 0.0359858
-0.394416 0.0377194
-0.395553 0.0462404
-0.419811 0.0425107
-0.454969 0.041651
-0.442008 0.0466944
-0.37269 0.0532731
-0.371451 0.0506471
-0.369163 0.040677
-0.351305 0.0504668
-0.350026 0.0477164
-0.38283 0.0490985
-0.40113 0.0622505
-0.411996 0.0517617
-0.445969 0.0473993
-0.464315 0.046607
-0.400595 0.0471112
-0.453746 0.0506849
-0.514753 0.0476977
-0.418545 0.0408504
-0.375196 0.0513441
-0.403291 0.0557116
-0.439041 0.0461998
-0.379308 0.037501
-0.424527 0.0514354
-0.478172 0.0376684
-0.354446 0.0456615
-0.333104 0.0518877
-0.301442 0.0530733
-0.384196 0.0412275
-0.384763 0.0396933
-0.427132 0.0430856
-0.342318 0.0493718
-0.389922 0.049284
-0.41236 0.0464205
-0.42259 0.0506673
-0.356319 0.0454014
-0.404527 0.0374242
-0.356757 0.0463409
-0.413221 0.0391132
-0.352184 0.0537751
-0.369378 0.0657781
-0.464499 0.0472071
-0.44772 0.0506588
-0.469035 0.047692
-0.444572 0.0426783
-0.463088 0.0471757
-0.546504 0.0456521
-0.43959 0.0507997
-0.481303 0.0500857
-0.505463 0.0530047
-0.52774 0.0441078
-0.487427 0.0482428
-0.422908 0.0441126
-0.391388 0.0467913
-0.388919 0.0479392
-0.408468 0.0466032
-0.356616 0.0445389
-0.373296 0.0625222
-0.434874 0.0531756
-0.377195 0.0526494
-0.431648 0.0492565
-0.417556 0.0467934
-0.429488 0.0509665
-0.392073 0.043084
-0.41072 0.0473624
-0.345417 0.0486532
-0.374324 0.054575
-0.384756 0.0601174
-0.438433 0.0384637
-0.392174 0.0408826
-0.264236 0.0618077
-0.310263 0.0409222
-0.305795 0.061254
-0.305831 0.0462403
-0.320449 0.0576862
-0.292353 0.0529496
-0.385465 0.041787
-0.381177 0.0467687
-0.418711 0.0459687
-0.431783 0.0360387
-0.443824 0.0425173
-0.400168 0.0378161
-0.471648 0.0396089
-0.396459 0.04578
-0.448414 0.0513675
-0.50587 0.0447208
-0.488825 0.0483798
-0.469111 0.0392591
-0.471803 0.0374155
-0.429139 0.0491531
-0.450982 0.0465328
-0.374108 0.0473706
-0.428201 0.0472483
-0.339165 0.0533089
-0.366415 0.0602364
-0.406492 0.0505449
-0.378785 0.0512292
-0.438945 0.0444369
-0.456914 0.0373775
-0.468706 0.044595
-0.409583 0.0451228
-0.416499 0.0504605
-0.48512 0.0638372
-0.5221 0.0541657
-0.44588 0.0413212
-0.443291 0.0503779
-0.445385 0.042256
-0.449437 0.0440181
-0.479368 0.0468217
-0.486827 0.0434017
-0.475857 0.0464617
-0.495324 0.0407338
-0.476062 0.0445038
-0.439289 0.0454605
